# T(K)	P(bar)
2396.5      	1e-08       
2388.575212479178	1.1885022274370215e-08
2383.9552159053815	1.4125375446227554e-08
2381.2591840912987	1.6788040181225588e-08
2379.38262219038	1.9952623149688826e-08
2378.1103637863453	2.3713737056616554e-08
2377.1571872584454	2.818382931264461e-08
2376.3154572321823	3.3496543915782795e-08
2375.523116295914	3.981071705534969e-08
2374.7134764072266	4.731512589614813e-08
2373.851358016613	5.6234132519034905e-08
2372.9986710703915	6.683439175686162e-08
2372.050330282484	7.94328234724282e-08
2370.99515365423	9.440608762859226e-08
2369.864727007754	1.1220184543019653e-07
2368.6251491155263	1.333521432163324e-07
2367.3234063718946	1.584893192461114e-07
2365.9114781367202	1.883649089489802e-07
2364.363677899823	2.2387211385683422e-07
2362.688426038606	2.6607250597988136e-07
2360.7762646112315	3.162277660168379e-07
2358.671405707224	3.7583740428844433e-07
2356.336432827448	4.466835921509635e-07
2353.721713042089	5.308844442309889e-07
2350.8062033497895	6.309573444801942e-07
2347.7452791572073	7.498942093324558e-07
2344.430146633883	8.912509381337459e-07
2340.863295884354	1.0592537251772896e-06
2337.0770113797666	1.2589254117941687e-06
2333.2769453762658	1.4962356560944327e-06
2329.4094814468563	1.7782794100389227e-06
2325.355196805213	2.1134890398366474e-06
2321.0942790283	2.511886431509582e-06
2316.680331518561	2.9853826189179636e-06
2312.145790238718	3.5481338923357534e-06
2307.436666620193	4.216965034285822e-06
2302.4223684947037	5.011872336272725e-06
2297.0274876167746	5.95662143529011e-06
2291.480659910452	7.079457843841388e-06
2285.659869254938	8.413951416451948e-06
2279.474795268426	1e-05       
2272.862931862836	1.188502227437019e-05
2265.7649694705883	1.4125375446227555e-05
2258.581240566781	1.678804018122562e-05
2251.006375192944	1.9952623149688786e-05
2242.944307599218	2.371373705661655e-05
2234.3921022371965	2.818382931264455e-05
2225.3610709504587	3.349654391578279e-05
2216.274821798399	3.981071705534977e-05
2206.689296005706	4.731512589614803e-05
2196.6158948032003	5.623413251903491e-05
2186.01049786525	6.683439175686148e-05
2174.7818071453075	7.943282347242821e-05
2163.189897247753	9.440608762859246e-05
2150.8816444315853	0.00011220184543019629
2137.766428367184	0.0001333521432163324
2123.74101742164	0.00015848931924611142
2109.117702461815	0.00018836490894898024
2093.8535926902537	0.00022387211385683424
2077.1096375500456	0.0002660725059798809
2058.2787281655374	0.0003162277660168379
2036.6166369824587	0.00037583740428844437
2011.347646563223	0.0004466835921509635
1980.7232611598492	0.0005308844442309889
1941.22577465759	0.000630957344480193
1890.710348217947	0.0007498942093324559
1828.9618848152306	0.0008912509381337458
1771.162923620124	0.0010592537251772895
1730.4655133489728	0.0012589254117941673
1707.2129978178991	0.0014962356560944345
1700.0906388380627	0.0017782794100389225
1706.9687609589123	0.0021134890398366475
1721.0600643810735	0.002511886431509582
1738.8601631827355	0.0029853826189179603
1759.2801000478455	0.0035481338923357567
1781.8516356803627	0.004216965034285822
1810.480779922678	0.0050118723362727255
1842.400304498245	0.005956621435290103
1873.4655174800016	0.00707945784384138
1903.574102627999	0.008413951416451957
1936.6      	0.01        
1961.4515181478193	0.01188502227437019
1981.9306979151033	0.014125375446227554
2000.0655473602212	0.016788040181225587
2017.2492920547425	0.01995262314968883
2032.754941353916	0.023713737056616554
2045.4077376158605	0.02818382931264455
2056.4990559816315	0.033496543915782793
2066.273409115359	0.03981071705534969
2075.1416385842517	0.04731512589614813
2083.5276992929416	0.056234132519034905
2091.1206888402166	0.06683439175686148
2098.2785588787606	0.07943282347242821
2105.259726508523	0.09440608762859228
2112.5064725198486	0.11220184543019629
2119.762414096114	0.1333521432163324
2127.0309020290833	0.1584893192461114
2134.4063713235946	0.18836490894898023
2142.0655951627805	0.22387211385683378
2150.362080570714	0.26607250597988086
2158.7514862950306	0.3162277660168379
2167.2102922721365	0.3758374042884443
2175.7520392073643	0.4466835921509634
2184.3939649863905	0.5308844442309879
2192.825303826284	0.630957344480193
2200.9022741912613	0.7498942093324559
2209.011247652502	0.8912509381337458
2217.2394453647407	1.0592537251772898
2225.7005866984828	1.2589254117941662
2234.2313471145058	1.4962356560944328
2242.838951187979	1.7782794100389228
2251.466768774283	2.1134890398366473
2260.0565844358516	2.511886431509582
2268.6437186820717	2.9853826189179573
2276.500498231369	3.548133892335753
2284.135737778057	4.216965034285823
2291.5576786116712	5.011872336272725
2298.8342660981934	5.956621435290109
2306.0451421164125	7.079457843841373
2313.2812143425767	8.413951416451948
2320.9      	10.0        
