# T(K)	P(bar)
2988.0      	1e-08       
2884.9008225446496	1.1885022274370215e-08
2843.9805978215804	1.4125375446227554e-08
2831.9667773653673	1.6788040181225588e-08
2823.1870442374707	1.9952623149688826e-08
2814.9173646112445	2.3713737056616554e-08
2807.66820125295	2.818382931264461e-08
2800.975203580676	3.3496543915782795e-08
2794.97256755303	3.981071705534969e-08
2789.7752478172933	4.731512589614813e-08
2785.5430302633754	5.6234132519034905e-08
2781.9309271061484	6.683439175686162e-08
2778.6509908474522	7.94328234724282e-08
2775.6814336135417	9.440608762859226e-08
2773.036067701554	1.1220184543019653e-07
2770.789332771891	1.333521432163324e-07
2768.8212795838513	1.584893192461114e-07
2767.1114781367205	1.883649089489802e-07
2765.643754590342	2.2387211385683422e-07
2764.3673722198905	2.6607250597988136e-07
2763.3516575978406	3.162277660168379e-07
2762.387745303096	3.7583740428844433e-07
2761.438662310293	4.466835921509635e-07
2760.4670883661393	5.308844442309889e-07
2759.442720095872	6.309573444801942e-07
2758.4372157260923	7.498942093324558e-07
2757.462767263786	8.912509381337459e-07
2756.485592478651	1.0592537251772896e-06
2755.4271873893117	1.2589254117941687e-06
2754.186349510617	1.4962356560944327e-06
2752.7636029498053	1.7782794100389227e-06
2751.0354701911383	2.1134890398366474e-06
2748.9148532528293	2.511886431509582e-06
2746.346738338072	2.9853826189179636e-06
2743.129206610613	3.5481338923357534e-06
2739.3716393054074	4.216965034285822e-06
2734.9848783085317	5.011872336272725e-06
2729.865165303687	5.95662143529011e-06
2723.9221356183416	7.079457843841388e-06
2717.0945820124266	8.413951416451948e-06
2709.199727024568	1e-05       
2700.1006281641253	1.188502227437019e-05
2689.6508191253197	1.4125375446227555e-05
2677.7820496320733	1.678804018122562e-05
2664.426549587384	1.9952623149688786e-05
2649.2940723871525	2.371373705661655e-05
2632.1751110240175	2.818382931264455e-05
2612.8774020375063	3.349654391578279e-05
2591.7788234979776	3.981071705534977e-05
2568.1891115663348	4.731512589614803e-05
2541.9074385094846	5.623413251903491e-05
2512.772334369503	6.683439175686148e-05
2480.9178926108007	7.943282347242821e-05
2447.128772756682	9.440608762859246e-05
2410.893557449904	0.00011220184543019629
2373.4324994494773	0.0001333521432163324
2336.2914754787116	0.00015848931924611142
2302.7207470494354	0.00018836490894898024
2272.417987904811	0.00022387211385683424
2243.8140600220704	0.0002660725059798809
2216.9470531372567	0.0003162277660168379
2191.9927665527953	0.00037583740428844437
2170.8319248826992	0.0004466835921509635
2151.1849092435646	0.0005308844442309889
2132.2173775914994	0.000630957344480193
2113.68509423165	0.0007498942093324559
2095.825292235793	0.0008912509381337458
2080.0667152246738	0.0010592537251772895
2063.4807246863743	0.0012589254117941673
2045.601012510981	0.0014962356560944345
2026.2419500189221	0.0017782794100389225
2006.3981724058965	0.0021134890398366475
1987.2219593545603	0.002511886431509582
1967.2335645481478	0.0029853826189179603
1946.6767792280134	0.0035481338923357567
1926.1695114661406	0.004216965034285822
1907.6034724207157	0.0050118723362727255
1890.413082562366	0.005956621435290103
1874.1093139645643	0.00707945784384138
1858.7964196100004	0.008413951416451957
1844.7      	0.01        
1832.7743488764336	0.01188502227437019
1821.8633885688075	0.014125375446227554
1812.1340426380634	0.016788040181225587
1803.7180081601919	0.01995262314968883
1796.8001030882529	0.023713737056616554
1791.4240611311893	0.02818382931264455
1786.8319233305656	0.033496543915782793
1782.9924651836543	0.03981071705534969
1779.8482950028406	0.04731512589614813
1777.3403142301484	0.056234132519034905
1775.306070614527	0.06683439175686148
1773.512071994782	0.07943282347242821
1771.8645052203283	0.09440608762859228
1770.256069676628	0.11220184543019629
1768.7122523199757	0.1333521432163324
1767.0962479289167	0.1584893192461114
1765.5114781367201	0.18836490894898023
1764.0277392522378	0.22387211385683378
1762.6715829836332	0.26607250597988086
1761.7975564289418	0.3162277660168379
1761.142851426806	0.3758374042884443
1760.7397770517155	0.4466835921509634
1760.5897760281646	0.5308844442309879
1760.5109784689132	0.630957344480193
1760.5      	0.7498942093324559
1760.5447693946844	0.8912509381337458
1760.6241851939499	1.0592537251772898
1760.704550788168	1.2589254117941662
1760.7821031555864	1.4962356560944328
1760.9196207421257	1.7782794100389228
1761.077162384709	2.1134890398366473
1761.2548575075473	2.511886431509582
1761.4956182808057	2.9853826189179573
1761.726485242099	3.548133892335753
1762.067486342607	4.216965034285823
1762.4950117765936	5.011872336272725
1762.9872512383226	5.956621435290109
1763.5419340089547	7.079457843841373
1764.289490887508	8.413951416451948
1765.0      	10.0        
