# T(K)	P(bar)
2509.4      	1e-08       
2497.6282282457696	1.1885022274370215e-08
2495.3045182946735	1.4125375446227554e-08
2496.165469454608	1.6788040181225588e-08
2495.9135861131012	1.9952623149688826e-08
2495.9931022633536	2.3713737056616554e-08
2496.0      	2.818382931264461e-08
2496.0      	3.3496543915782795e-08
2495.9723116295913	3.981071705534969e-08
2495.9      	4.731512589614813e-08
2495.9      	5.6234132519034905e-08
2495.9      	6.683439175686162e-08
2495.9      	7.94328234724282e-08
2495.9      	9.440608762859226e-08
2495.8977954379848	1.1220184543019653e-07
2495.8203218197204	1.333521432163324e-07
2495.8      	1.584893192461114e-07
2495.8      	1.883649089489802e-07
2495.8      	2.2387211385683422e-07
2495.8      	2.6607250597988136e-07
2495.727050584449	3.162277660168379e-07
2495.7      	3.7583740428844433e-07
2495.7      	4.466835921509635e-07
2495.7      	5.308844442309889e-07
2495.7      	6.309573444801942e-07
2495.7      	7.498942093324558e-07
2495.6552306053154	8.912509381337459e-07
2502.7830026031243	1.0592537251772896e-06
2526.373986007655	1.2589254117941687e-06
2544.6763447183944	1.4962356560944327e-06
2558.46965937006	1.7782794100389227e-06
2572.539076086185	2.1134890398366474e-06
2588.9423139169867	2.511886431509582e-06
2607.5611470489775	2.9853826189179636e-06
2625.716839045128	3.5481338923357534e-06
2641.076011065335	4.216965034285822e-06
2658.3705417233105	5.011872336272725e-06
2679.2062098832994	5.95662143529011e-06
2693.2317599407143	7.079457843841388e-06
2705.3871087563766	8.413951416451948e-06
2722.38398544131	1e-05       
2742.400379784733	1.188502227437019e-05
2761.052545794117	1.4125375446227555e-05
2771.828139149828	1.678804018122562e-05
2779.530568006415	1.9952623149688786e-05
2789.680087227632	2.371373705661655e-05
2802.016991213179	2.818382931264455e-05
2812.1506266875444	3.349654391578279e-05
2815.4617174802443	3.981071705534977e-05
2822.84984767475	4.731512589614803e-05
2832.519098366241	5.623413251903491e-05
2842.389267274633	6.683439175686148e-05
2849.317608357151	7.943282347242821e-05
2856.171517516225	9.440608762859246e-05
2867.4654073294473	0.00011220184543019629
2879.6267858492756	0.0001333521432163324
2888.4065097598304	0.00015848931924611142
2893.752667917186	0.00018836490894898024
2902.4068787797464	0.00022387211385683424
2912.387192025973	0.0002660725059798809
2921.321418927853	0.0003162277660168379
2926.189726384888	0.00037583740428844437
2928.282556879733	0.0004466835921509635
2931.671298565306	0.0005308844442309889
2932.541441299304	0.000630957344480193
2928.7182079169575	0.0007498942093324559
2919.9084401163104	0.0008912509381337458
2907.285660427921	0.0010592537251772895
2889.7507100015628	0.0012589254117941673
2864.976704393485	0.0014962356560944345
2831.085367171957	0.0017782794100389225
2788.6307513225756	0.0021134890398366475
2733.5717984018765	0.002511886431509582
2666.2066096076906	0.0029853826189179603
2542.4039020464693	0.0035481338923357567
2294.3607366274414	0.004216965034285822
1819.3665696207436	0.0050118723362727255
1787.5877981135902	0.005956621435290103
1837.474831444566	0.00707945784384138
1852.4066654535995	0.008413951416451957
1871.9      	0.01        
1888.8267306269977	0.01188502227437019
1906.656943757223	0.014125375446227554
1925.1373021781378	0.016788040181225587
1943.9248060132861	0.01995262314968883
1962.2135205712855	0.023713737056616554
1980.0943796700599	0.02818382931264455
1998.4352093205005	0.033496543915782793
2017.1067670460302	0.03981071705534969
2035.940592791728	0.04731512589614813
2054.28020219204	0.056234132519034905
2072.4829362234473	0.06683439175686148
2090.724925771436	0.07943282347242821
2108.746893098422	0.09440608762859228
2126.243696266057	0.11220184543019629
2141.836251568245	0.1333521432163324
2156.432517949389	0.1584893192461114
2169.9618408558676	0.18836490894898023
2182.3421473345115	0.22387211385683378
2193.5104930759608	0.26607250597988086
2202.999828697191	0.3162277660168379
2211.7592710473946	0.3758374042884443
2219.770255621088	0.4466835921509634
2226.997469803163	0.5308844442309879
2233.143679424768	0.630957344480193
2238.2475533484685	0.7498942093324559
2242.638469734224	0.8912509381337458
2246.294852176147	1.0592537251772898
2249.2092189160326	1.2589254117941662
2251.070475734074	1.4962356560944328
2252.2775348238174	1.7782794100389228
2253.0700683464815	2.1134890398366473
2253.5548575075472	2.511886431509582
2253.795618280806	2.9853826189179573
2253.8754950806997	3.548133892335753
2253.9      	4.216965034285823
2253.9      	5.011872336272725
2253.9124644626177	5.956621435290109
2253.991704858422	7.079457843841373
2254.0      	8.413951416451948
2254.0      	10.0        
