# T(K)	P(bar)
2251.2      	1e-08       
2243.0443934251734	1.1885022274370215e-08
2237.314950105436	1.4125375446227554e-08
2233.6246535459068	1.6788040181225588e-08
2231.6184833213924	1.9952623149688826e-08
2231.1413864198794	2.3713737056616554e-08
2231.6618751610367	2.818382931264461e-08
2232.6268141517266	3.3496543915782795e-08
2233.9260790377643	3.981071705534969e-08
2235.4730471855473	4.731512589614813e-08
2237.197283966773	5.6234132519034905e-08
2238.9664150346352	6.683439175686162e-08
2240.899339435032	7.94328234724282e-08
2242.966143213573	9.440608762859226e-08
2245.0617277364304	1.1220184543019653e-07
2247.230989047829	1.333521432163324e-07
2249.3510604681674	1.584893192461114e-07
2251.442187812909	1.883649089489802e-07
2253.516398790695	2.2387211385683422e-07
2255.590520142678	2.6607250597988136e-07
2257.3778365576673	3.162277660168379e-07
2259.0714457195822	3.7583740428844433e-07
2260.6118950604186	4.466835921509635e-07
2261.9124636901897	5.308844442309889e-07
2262.7792368419546	6.309573444801942e-07
2263.3645761474886	7.498942093324558e-07
2263.5552306053155	8.912509381337459e-07
2263.161407284701	1.0592537251772896e-06
2262.018085812975	1.2589254117941687e-06
2260.6221431994445	1.4962356560944327e-06
2259.1037925787427	1.7782794100389227e-06
2257.528376152911	2.1134890398366474e-06
2255.9342832830184	2.511886431509582e-06
2254.329211461295	2.9853826189179636e-06
2252.7900983860063	3.5481338923357534e-06
2251.17655736105	4.216965034285822e-06
2249.517458781922	5.011872336272725e-06
2247.788388434562	5.95662143529011e-06
2245.807378539447	7.079457843841388e-06
2243.738374603728	8.413951416451948e-06
2241.4832575068244	1e-05       
2239.0235994485633	1.188502227437019e-05
2236.3584122985935	1.4125375446227555e-05
2233.6254719547537	1.678804018122562e-05
2230.722649063958	1.9952623149688786e-05
2227.6974339280146	2.371373705661655e-05
2224.5345383389486	2.818382931264455e-05
2221.1481959476287	3.349654391578279e-05
2217.7601030434707	3.981071705534977e-05
2214.1639752981455	4.731512589614803e-05
2210.38533469738	5.623413251903491e-05
2206.4442226321116	6.683439175686148e-05
2202.382781307877	7.943282347242821e-05
2198.162545355142	9.440608762859246e-05
2193.761203308077	0.00011220184543019629
2189.1064284986514	0.0001333521432163324
2184.0934902401696	0.00015848931924611142
2178.747332082814	0.00018836490894898024
2173.0207007626586	0.00022387211385683424
2166.8319567960166	0.0002660725059798809
2160.159576055179	0.0003162277660168379
2152.9710032554094	0.00037583740428844437
2145.297291440979	0.0004466835921509635
2137.1300215002498	0.0005308844442309889
2128.364748087719	0.000630957344480193
2119.030028708653	0.0007498942093324559
2109.3392841279415	0.0008912509381337458
2099.5787883996745	0.0010592537251772895
2089.5710298826834	0.0012589254117941673
2079.400540005857	0.0014962356560944345
2069.1652816828055	0.0017782794100389225
2059.203863438817	0.0021134890398366475
2049.543326287581	0.002511886431509582
2040.1151040466664	0.0029853826189179603
2031.058724344846	0.0035481338923357567
2022.4633323560904	0.004216965034285822
2014.9745098839862	0.0050118723362727255
2008.3179071551906	0.005956621435290103
2002.3103635228256	0.00707945784384138
1997.0692013676	0.008413951416451957
1992.8      	0.01        
1990.107111036614	0.01188502227437019
1987.9859800421746	0.014125375446227554
1986.5636736365198	0.016788040181225587
1986.0358611310126	0.01995262314968883
1986.8310226335343	0.023713737056616554
1989.2879694344053	0.02818382931264455
1992.8680766694345	0.033496543915782793
1997.7596928918738	0.03981071705534969
2004.2573701465742	0.04731512589614813
2012.800179653557	0.056234132519034905
2022.652189979879	0.06683439175686148
2033.4040846067128	0.07943282347242821
2044.8879855865214	0.09440608762859228
2057.0624251678187	0.11220184543019629
2069.7989183602	0.1333521432163324
2082.887338095861	0.1584893192461114
2095.9343168414757	0.18836490894898023
2108.69839274417	0.22387211385683378
2121.1431208560707	0.26607250597988086
2131.3563734371473	0.3162277660168379
2139.7470163504904	0.3758374042884443
2146.2970228709623	0.4466835921509634
2151.0987349015813	0.5308844442309879
2154.1718397123836	0.630957344480193
2156.060096463536	0.7498942093324559
2157.2924633415296	0.8912509381337458
2158.0451111636994	1.0592537251772898
2158.518203152672	1.2589254117941662
2158.8284126223457	1.4962356560944328
2159.019620742126	1.7782794100389228
2159.138581192354	2.1134890398366473
2159.2      	2.511886431509582
2159.2      	2.9853826189179573
2159.1245049193003	3.548133892335753
2159.0465027314785	4.216965034285823
2158.934996074469	5.011872336272725
2158.775071074765	5.956621435290109
2158.616590283156	7.079457843841373
2158.3931527337477	8.413951416451948
2158.1      	10.0        
