# T(K)	P(bar)
2258.5      	1e-08       
2257.2689650453094	1.1885022274370215e-08
2255.8049833684786	1.4125375446227554e-08
2254.126449363995	1.6788040181225588e-08
2252.2331749462664	1.9952623149688826e-08
2250.086238889458	2.3713737056616554e-08
2247.792968146113	2.818382931264461e-08
2245.3010088662013	3.3496543915782795e-08
2242.6032186652888	3.981071705534969e-08
2239.724697659357	4.731512589614813e-08
2236.9815936892246	5.6234132519034905e-08
2234.4597703865948	6.683439175686162e-08
2232.242942850931	7.94328234724282e-08
2230.49515365423	9.440608762859226e-08
2229.3977954379848	1.1220184543019653e-07
2229.3203218197204	1.333521432163324e-07
2230.0468068920804	1.584893192461114e-07
2231.4697118273007	1.883649089489802e-07
2233.512490819317	2.2387211385683422e-07
2236.0652555602196	2.6607250597988136e-07
2238.7532295442757	3.162277660168379e-07
2241.48574286597	3.7583740428844433e-07
2244.223790120837	4.466835921509635e-07
2246.9578390142397	5.308844442309889e-07
2249.715753588037	6.309573444801942e-07
2252.5556167795835	7.498942093324558e-07
2255.6803145767485	8.912509381337459e-07
2260.1766674554924	1.0592537251772896e-06
2267.4141217232905	1.2589254117941687e-06
2274.471387158364	1.4962356560944327e-06
2281.363312653533	1.7782794100389227e-06
2288.912444004865	2.1134890398366474e-06
2297.6588728245315	2.511886431509582e-06
2308.011586074647	2.9853826189179636e-06
2318.3918358944584	3.5481338923357534e-06
2328.9221312503923	4.216965034285822e-06
2340.3353101169673	5.011872336272725e-06
2352.882133855244	5.95662143529011e-06
2364.8474336217396	7.079457843841388e-06
2376.0286687801176	8.413951416451948e-06
2387.678161965423	1e-05       
2400.2147907195213	1.188502227437019e-05
2413.81130342647	1.4125375446227555e-05
2426.382829008133	1.678804018122562e-05
2438.0591562772156	1.9952623149688786e-05
2449.8869899747133	2.371373705661655e-05
2461.620022363304	2.818382931264455e-05
2472.230687495755	3.349654391578279e-05
2480.7779218676073	3.981071705534977e-05
2489.0889913552064	4.731512589614803e-05
2497.059344266357	5.623413251903491e-05
2504.396618141642	6.683439175686148e-05
2510.2896898670015	7.943282347242821e-05
2514.2079141381464	9.440608762859246e-05
2517.343120775742	0.00011220184543019629
2519.244642863012	0.0001333521432163324
2519.3770184706505	0.00015848931924611142
2517.4115191480932	0.00018836490894898024
2513.7820765186075	0.00022387211385683424
2508.4754695180163	0.0002660725059798809
2501.217644926471	0.0003162277660168379
2491.6915504856324	0.00037583740428844437
2479.832177681513	0.0004466835921509635
2466.0007850378174	0.0005308844442309889
2450.227461956442	0.000630957344480193
2432.594271818816	0.0007498942093324559
2413.3729602537683	0.0008912509381337458
2392.9673835772705	0.0010592537251772895
2370.45123228531	0.0012589254117941673
2346.070104233437	0.0014962356560944345
2320.082991260993	0.0017782794100389225
2292.886738277404	0.0021134890398366475
2263.621098355448	0.002511886431509582
2232.3298517874637	0.0029853826189179603
2199.0572221054395	0.0035481338923357567
2163.6390229322815	0.004216965034285822
2126.506944841431	0.0050118723362727255
2088.819743273892	0.005956621435290103
2050.6913602571717	0.00707945784384138
2012.733996801201	0.008413951416451957
1975.6      	0.01        
1942.5159355926864	0.01188502227437019
1914.2037205904426	0.014125375446227554
1893.0806560027447	0.016788040181225587
1880.3402831781032	0.01995262314968883
1874.1380234584335	0.023713737056616554
1874.0214063707774	0.02818382931264455
1877.7856164818518	0.033496543915782793
1884.7841625969936	0.03981071705534969
1894.2877329553457	0.04731512589614813
1906.1222672264876	0.056234132519034905
1919.166234172055	0.06683439175686148
1932.3765771838564	0.07943282347242821
1945.2315350644888	0.09440608762859228
1957.5206913606155	0.11220184543019629
1968.790558064177	0.1333521432163324
1979.5957276984445	0.1584893192461114
1990.0022250861332	0.18836490894898023
2000.101917262957	0.22387211385683378
2010.0736545321079	0.26607250597988086
2019.353929866089	0.3162277660168379
2028.0592710473945	0.3758374042884443
2036.2208129917992	0.4466835921509634
2043.8792615778464	0.5308844442309879
2050.6558516734617	0.630957344480193
2056.444865538097	0.7498942093324559
2061.4518554970155	0.8912509381337458
2065.712518921696	1.0592537251772898
2069.3592775858806	1.2589254117941662
2072.0736104455245	1.4962356560944328
2074.494311131886	1.7782794100389228
2076.7031110012163	2.1134890398366473
2078.70228838868	2.511886431509582
2080.4678673925755	2.9853826189179573
2081.858911452595	3.548133892335753
2083.0489617593	4.216965034285823
2084.057521590422	5.011872336272725
2084.8872512383227	5.956621435290109
2085.441934008955	7.079457843841373
2085.844745443754	8.413951416451948
2086.2      	10.0        
