# T(K)	P(bar)
2236.4      	1e-08       
2240.7855620260857	1.1885022274370215e-08
2245.9873090419005	1.4125375446227554e-08
2252.0251414532354	1.6788040181225588e-08
2258.9721974232257	1.9952623149688826e-08
2267.0033285986947	2.3713737056616554e-08
2276.128127415548	2.818382931264461e-08
2286.4835987494494	3.3496543915782795e-08
2298.074762524565	3.981071705534969e-08
2310.900109046699	4.731512589614813e-08
2324.8507520948	5.6234132519034905e-08
2340.0514350837852	6.683439175686162e-08
2356.4752560539205	7.94328234724282e-08
2374.138838400126	9.440608762859226e-08
2393.087208205397	1.1220184543019653e-07
2410.208877841793	1.333521432163324e-07
2427.1084837453373	1.584893192461114e-07
2444.1998824313155	1.883649089489802e-07
2461.495251677975	2.2387211385683422e-07
2478.4073180864557	2.6607250597988136e-07
2493.9628325256995	3.162277660168379e-07
2507.002162486559	3.7583740428844433e-07
2518.3048260609207	4.466835921509635e-07
2528.785980732909	5.308844442309889e-07
2537.926497606065	6.309573444801942e-07
2545.903170128052	7.498942093324558e-07
2553.374014916288	8.912509381337459e-07
2561.495704825589	1.0592537251772896e-06
2571.818907190852	1.2589254117941687e-06
2582.3660291597525	1.4962356560944327e-06
2593.472503804117	1.7782794100389227e-06
2603.968324274891	2.1134890398366474e-06
2613.411441943399	2.511886431509582e-06
2622.2393369628776	2.9853826189179636e-06
2630.628963796267	3.5481338923357534e-06
2638.863715926228	4.216965034285822e-06
2646.4301648723117	5.011872336272725e-06
2653.059763621548	5.95662143529011e-06
2659.1612740985033	7.079457843841388e-06
2664.5574871238064	8.413951416451948e-06
2669.155686988171	1e-05       
2672.85607332884	1.188502227437019e-05
2675.679465149616	1.4125375446227555e-05
2677.70964940504	1.678804018122562e-05
2678.7256186673794	1.9952623149688786e-05
2678.730177060311	2.371373705661655e-05
2677.6848442493742	2.818382931264455e-05
2675.6517280421085	3.349654391578279e-05
2672.494641472325	3.981071705534977e-05
2668.2348620827393	4.731512589614803e-05
2662.905525953026	5.623413251903491e-05
2656.492179412757	6.683439175686148e-05
2648.9267494950655	7.943282347242821e-05
2640.3103204569275	9.440608762859246e-05
2630.476141052179	0.00011220184543019629
2619.4028569644365	0.0001333521432163324
2607.065887078076	0.00015848931924611142
2593.5432517388826	0.00018836490894898024
2578.7788793060763	0.00022387211385683424
2562.6447647700434	0.0002660725059798809
2545.1352898529426	0.0003162277660168379
2526.2525841427205	0.00037583740428844437
2506.4869628025212	0.0004466835921509635
2485.1925796268215	0.0005308844442309889
2462.3507687448564	0.000630957344480193
2437.957266955402	0.0007498942093324559
2412.008496342587	0.0008912509381337458
2384.023289495127	0.0010592537251772895
2353.213350789924	0.0012589254117941673
2319.226940646047	0.0014962356560944345
2281.7131002381784	0.0017782794100389225
2240.839661887843	0.0021134890398366475
2198.014101768362	0.002511886431509582
2154.77048555111	0.0029853826189179603
2113.0657882797764	0.0035481338923357567
2074.6849956024066	0.004216965034285822
2040.9852944779375	0.0050118723362727255
2009.897826564274	0.005956621435290103
1980.672113714781	0.00707945784384138
1953.5874946368006	0.008413951416451957
1929.1      	0.01        
1910.7114153643072	0.01188502227437019
1896.8231227688623	0.014125375446227554
1887.1757564558086	0.016788040181225587
1881.3108999283552	0.01995262314968883
1878.448318519277	0.023713737056616554
1877.9892968146114	0.02818382931264455
1879.1598111963265	0.033496543915782793
1881.7736650387974	0.03981071705534969
1885.579812650835	0.04731512589614813
1890.3606509987796	0.056234132519034905
1896.236816858095	0.06683439175686148
1902.9899703085744	0.07943282347242821
1910.4121496814078	0.09440608762859228
1918.2262411653658	0.11220184543019629
1926.1769005521248	0.1333521432163324
1934.2614388282223	0.1584893192461114
1942.3962752660284	0.18836490894898023
1950.5495798246766	0.22387211385683378
1958.766291334457	0.26607250597988086
1966.567890970625	0.3162277660168379
1974.4021224742005	0.3758374042884443
1982.311147414226	0.4466835921509634
1990.3428451272132	0.5308844442309879
1998.3801961708502	0.630957344480193
2006.3359061701915	0.7498942093324559
2014.4112476525015	0.8912509381337458
2022.5185193949912	1.0592537251772898
2030.4731646297782	1.2589254117941662
2036.832458758086	1.4962356560944328
2042.3072948612125	1.7782794100389228
2047.044803194787	2.1134890398366473
2051.0680051056615	2.511886431509582
2054.43865593128	2.9853826189179573
2056.9913376630902	3.548133892335753
2059.2979235186	4.216965034285823
2061.3475451436093	5.011872336272725
2063.14928925235	5.956621435290109
2064.7340971684425	7.079457843841373
2066.0031854200133	8.413951416451948
2067.4      	10.0        
