# T(K)	P(bar)
3055.4      	1e-08       
3010.3902844691193	1.1885022274370215e-08
2968.539069243599	1.4125375446227554e-08
2925.9293972816163	1.6788040181225588e-08
2881.5514934852004	1.9952623149688826e-08
2843.224709063654	2.3713737056616554e-08
2817.07382158289	2.818382931264461e-08
2798.1936874114617	3.3496543915782795e-08
2785.243525773415	3.981071705534969e-08
2776.331408601295	4.731512589614813e-08
2769.6695846738317	5.6234132519034905e-08
2763.7819690189995	6.683439175686162e-08
2758.267086840495	7.94328234724282e-08
2753.1152903999687	9.440608762859226e-08
2748.3897718992316	1.1220184543019653e-07
2744.5160909860197	1.333521432163324e-07
2741.3170260077645	1.584893192461114e-07
2738.7578121870906	1.883649089489802e-07
2736.907815942756	2.2387211385683422e-07
2735.9505291649175	2.6607250597988136e-07
2735.8270505844494	3.162277660168379e-07
2736.259191022678	3.7583740428844433e-07
2737.1215606379915	4.466835921509635e-07
2738.2738075212023	5.308844442309889e-07
2739.6133660284754	6.309573444801942e-07
2740.994624379257	7.498942093324558e-07
2742.4058491043206	8.912509381337459e-07
2743.8837038789984	1.0592537251772896e-06
2745.481914187025	1.2589254117941687e-06
2746.8778568005555	1.4962356560944327e-06
2747.9177244527546	1.7782794100389227e-06
2748.6314871541267	2.1134890398366474e-06
2749.0      	2.511886431509582e-06
2749.0      	2.9853826189179636e-06
2748.6225245965015	3.5481338923357534e-06
2747.965027314786	4.216965034285822e-06
2747.077474484047	5.011872336272725e-06
2745.9631752102673	5.95662143529011e-06
2744.45760768998	7.079457843841388e-06
2742.6452218699806	8.413951416451948e-06
2740.436032757052	1e-05       
2737.790811486225	1.188502227437019e-05
2734.67558222954	1.4125375446227555e-05
2731.0056337678125	1.678804018122562e-05
2726.733973595937	1.9952623149688786e-05
2721.9290565466904	2.371373705661655e-05
2716.5133202880725	2.818382931264455e-05
2710.2975692600844	3.349654391578279e-05
2703.598385563226	3.981071705534977e-05
2696.091436804565	4.731512589614803e-05
2687.7457718531423	5.623413251903491e-05
2678.488327834165	6.683439175686148e-05
2668.2152703669835	7.943282347242821e-05
2657.119437754465	9.440608762859246e-05
2644.9318409808498	0.00011220184543019629
2631.5349997863646	0.0001333521432163324
2616.7804707205087	0.00015848931924611142
2600.741996248442	0.00018836490894898024
2583.301872995317	0.00022387211385683424
2564.0302050020523	0.0002660725059798809
2542.820205930746	0.0003162277660168379
2519.6531921763017	0.00037583740428844437
2495.236836403114	0.0004466835921509635
2468.8079203933357	0.0005308844442309889
2440.646787036901	0.000630957344480193
2411.2361213191652	0.0007498942093324559
2381.443088393341	0.0008912509381337458
2353.323289495127	0.0010592537251772895
2325.6952668919107	0.0012589254117941673
2299.2513162642754	0.0014962356560944345
2274.509257193102	0.0017782794100389225
2251.661242331889	0.0021134890398366475
2230.4306246120764	0.002511886431509582
2208.8511437686034	0.0029853826189179603
2186.767606860202	0.0035481338923357567
2164.156455340527	0.004216965034285822
2141.2219365197075	0.0050118723362727255
2117.3574593405338	0.005956621435290103
2092.627080003694	0.00707945784384138
2067.2568611132006	0.008413951416451957
2041.4      	0.01        
2017.0870596448578	0.01188502227437019
1992.9914947061484	0.014125375446227554
1969.514698640808	0.016788040181225587
1947.1083689329803	0.01995262314968883
1926.6727183181722	0.023713737056616554
1908.6056203299402	0.02818382931264455
1891.6699647061712	0.033496543915782793
1875.7392096223584	0.03981071705534969
1860.5841593909784	0.04731512589614813
1846.4767675445846	0.056234132519034905
1833.2887945296209	0.06683439175686148
1821.1536331073246	0.07943282347242821
1810.3088060609532	0.09440608762859228
1800.8023135448261	0.11220184543019629
1793.8551354398908	0.1333521432163324
1789.2485666946666	0.1584893192461114
1786.4027641583077	0.18836490894898023
1784.8238312808598	0.22387211385683378
1783.9463184011745	0.26607250597988086
1784.2647470777538	0.3162277660168379
1784.757148573194	0.3758374042884443
1785.0397770517154	0.4466835921509634
1784.756864394304	0.5308844442309879
1783.6536985647854	0.630957344480193
1781.7744314521847	0.7498942093324559
1779.691226343519	0.8912509381337458
1777.6679257331018	1.0592537251772898
1775.9408397538157	1.2589254117941662
1774.9326589773766	1.4962356560944328
1774.5205688868114	1.7782794100389228
1774.4      	2.1134890398366473
1774.4      	2.511886431509582
1774.4      	2.9853826189179573
1774.4754950806998	3.548133892335753
1774.606994537043	4.216965034285823
1774.7325019627656	5.011872336272725
1774.8373933878524	5.956621435290109
1775.0751145752663	7.079457843841373
1775.3757963550033	8.413951416451948
1775.7      	10.0        
