# T(K)	P(bar)
3105.9      	1e-08       
3075.5088245560723	1.1885022274370215e-08
3061.308172663426	1.4125375446227554e-08
3052.324165638578	1.6788040181225588e-08
3040.5088440941813	1.9952623149688826e-08
3026.514001649799	2.3713737056616554e-08
3010.4103082325314	2.818382931264461e-08
2992.6163364027175	3.3496543915782795e-08
2973.588660879475	3.981071705534969e-08
2954.0066018952393	4.731512589614813e-08
2936.137238889807	5.6234132519034905e-08
2921.013651021242	6.683439175686162e-08
2908.3227622511754	7.94328234724282e-08
2898.0789766236744	9.440608762859226e-08
2889.92363503877	1.1220184543019653e-07
2883.7257455776316	1.333521432163324e-07
2877.848945383542	1.584893192461114e-07
2871.982150539685	1.883649089489802e-07
2865.9828343041218	2.2387211385683422e-07
2859.920018044478	2.6607250597988136e-07
2853.982895002593	3.162277660168379e-07
2848.1244293690916	3.7583740428844433e-07
2842.4524197583264	4.466835921509635e-07
2837.0865616898745	5.308844442309889e-07
2832.3587081347937	6.309573444801942e-07
2828.381598946509	7.498942093324558e-07
2824.774916028567	8.912509381337459e-07
2821.5051478238533	1.0592537251772896e-06
2818.549823990455	1.2589254117941687e-06
2815.990595865648	1.4962356560944327e-06
2813.665499239177	1.7782794100389227e-06
2811.496888998784	2.1134890398366474e-06
2809.479425775471	2.511886431509582e-06
2807.6335931804892	2.9853826189179636e-06
2805.9391082246066	3.5481338923357534e-06
2804.2230600925286	4.216965034285822e-06
2802.3549489680936	5.011872336272725e-06
2800.238530584092	5.95662143529011e-06
2797.9405591057584	7.079457843841388e-06
2795.7004764262265	8.413951416451948e-06
2793.619381255687	1e-05       
2791.8750785205157	1.188502227437019e-05
2790.644779953964	1.4125375446227555e-05
2790.0201078753726	1.678804018122562e-05
2789.962561866738	1.9952623149688786e-05
2790.4520058151757	2.371373705661655e-05
2791.4503059104254	2.818382931264455e-05
2792.8270793910124	3.349654391578279e-05
2794.5981279545495	3.981071705534977e-05
2797.062997118402	4.731512589614803e-05
2800.209685794296	5.623413251903491e-05
2804.000234860117	6.683439175686148e-05
2808.300584497542	7.943282347242821e-05
2813.0385852360223	9.440608762859246e-05
2818.6348657066333	0.00011220184543019629
2824.6696429451795	0.0001333521432163324
2830.6065097598303	0.00015848931924611142
2835.9526679171863	0.00018836490894898024
2841.354012621519	0.00022387211385683424
2846.4977887639875	0.0002660725059798809
2850.8024139108848	0.0003162277660168379
2853.529908794963	0.00037583740428844437
2854.227518959911	0.0004466835921509635
2853.814020700958	0.0005308844442309889
2851.082882598608	0.000630957344480193
2845.130028708653	0.0007498942093324559
2835.4392841279414	0.0008912509381337458
2822.118015511362	0.0010592537251772895
2804.97666071015	0.0012589254117941673
2783.4950873582543	0.0014962356560944345
2757.452778314972	0.0017782794100389225
2727.963817957767	0.0021134890398366475
2696.526803443866	0.002511886431509582
2662.4888617179477	0.0029853826189179603
2625.965788279776	0.0035481338923357567
2587.070689110327	0.004216965034285822
2546.194199783424	0.0050118723362727255
2502.6988804633575	0.005956621435290103
2454.975196359671	0.00707945784384138
2401.615981746002	0.008413951416451957
2340.8      	0.01        
2267.014842403224	0.01188502227437019
2176.0234538773116	0.014125375446227554
2073.998634657276	0.016788040181225587
1974.063178953499	0.01995262314968883
1910.0526780005005	0.023713737056616554
1881.8142903731493	0.02818382931264455
1866.9184838307858	0.033496543915782793
1861.0231162959135	0.03981071705534969
1860.6224970276105	0.04731512589614813
1863.8358473926226	0.056234132519034905
1869.6280883843517	0.06683439175686148
1877.124204598016	0.07943282347242821
1885.9565181559974	0.09440608762859228
1895.796529682761	0.11220184543019629
1906.2172968401637	0.1333521432163324
1917.2542999160003	0.1584893192461114
1928.7632229350215	0.18836490894898023
1940.5382393631337	0.22387211385683378
1952.185228493502	0.26607250597988086
1963.3776652548577	0.3162277660168379
1974.2899077896548	0.3758374042884443
1984.7940457419247	0.4466835921509634
1994.7655327892383	0.5308844442309879
2003.7484545438913	0.630957344480193
2011.636802106982	0.7498942093324559
2018.7606291534967	0.8912509381337458
2025.0687783825442	1.0592537251772898
2030.5366409847375	1.2589254117941662
2034.5693640904935	1.4962356560944328
2037.8326044714522	1.7782794100389228
2040.5960169629886	2.1134890398366473
2042.957145896227	2.511886431509582
2044.9634856733812	2.9853826189179573
2046.5853966946936	3.548133892335753
2048.009453564864	4.216965034285823
2049.2225255159533	5.011872336272725
2050.224644626175	5.956621435290109
2051.017048584221	7.079457843841373
2051.513694532505	8.413951416451948
2052.0      	10.0        
