# T(K)	P(bar)
2557.6      	1e-08       
2552.214222073228	1.1885022274370215e-08
2550.435747505272	1.4125375446227554e-08
2550.266367363652	1.6788040181225588e-08
2550.1728277737975	1.9952623149688826e-08
2550.013795473293	2.3713737056616554e-08
2549.9297656048707	2.818382931264461e-08
2549.9      	3.3496543915782795e-08
2549.8723116295914	3.981071705534969e-08
2549.792134218839	4.731512589614813e-08
2549.713759819692	5.6234132519034905e-08
2549.7      	6.683439175686162e-08
2549.7      	7.94328234724282e-08
2549.6782252610165	9.440608762859226e-08
2549.6022045620152	1.1220184543019653e-07
2549.6796781802796	1.333521432163324e-07
2549.757446684006	1.584893192461114e-07
2549.763762007196	1.883649089489802e-07
2549.7160153381037	2.2387211385683422e-07
2549.795789236257	2.6607250597988136e-07
2549.872949415551	3.162277660168379e-07
2549.951021224742	3.7583740428844433e-07
2550.0602229482843	4.466835921509635e-07
2550.2204479436705	5.308844442309889e-07
2550.3780430621737	6.309573444801942e-07
2550.4663680210697	7.498942093324558e-07
2550.768616368107	8.912509381337459e-07
2556.8560761600793	1.0592537251772896e-06
2575.6144737423806	1.2589254117941687e-06
2587.7901954270674	1.4962356560944327e-06
2598.195917124985	1.7782794100389227e-06
2612.7909733192	2.1134890398366474e-06
2632.3251722754776	2.511886431509582e-06
2651.74654131833	2.9853826189179636e-06
2665.160648961047	3.5481338923357534e-06
2676.836120324478	4.216965034285822e-06
2690.385427882905	5.011872336272725e-06
2707.9045040889396	5.95662143529011e-06
2725.733593144976	7.079457843841388e-06
2738.8387014663836	8.413951416451948e-06
2753.864422202002	1e-05       
2770.5505368257645	1.188502227437019e-05
2786.9422783689256	1.4125375446227555e-05
2798.732963852348	1.678804018122562e-05
2811.4478317452363	1.9952623149688786e-05
2827.5208536206305	2.371373705661655e-05
2845.3297276345306	2.818382931264455e-05
2859.8565895219404	3.349654391578279e-05
2870.0978703458723	3.981071705534977e-05
2882.085872376604	4.731512589614803e-05
2895.0438592966834	5.623413251903491e-05
2907.856129658064	6.683439175686148e-05
2918.3680954384354	7.943282347242821e-05
2926.7601390363607	9.440608762859246e-05
2937.419927962531	0.00011220184543019629
2948.0217858328415	0.0001333521432163324
2955.7083978869164	0.00015848931924611142
2960.1897363423473	0.00018836490894898024
2965.1937833288607	0.00022387211385683424
2969.0664579919926	0.0002660725059798809
2970.366364424334	0.0003162277660168379
2967.6142048481333	0.00037583740428844437
2960.9481521608504	0.0004466835921509635
2951.9166608320697	0.0005308844442309889
2938.1789876206885	0.000630957344480193
2918.7336253720105	0.0007498942093324559
2894.546808319325	0.0008912509381337458
2866.0298273470753	0.0010592537251772895
2831.257646538398	0.0012589254117941673
2789.921217995516	0.0014962356560944345
2742.025395668341	0.0017782794100389225
2688.7397139504956	0.0021134890398366475
2632.3041450121777	0.002511886431509582
2571.764297616637	0.0029853826189179603
2505.9052718430667	0.0035481338923357567
2432.0649533778087	0.004216965034285822
2340.8729380664554	0.0050118723362727255
2196.72950004511	0.005956621435290103
1967.4378536286777	0.00707945784384138
1741.8891457247998	0.008413951416451957
1746.4      	0.01        
1751.5549588727674	0.01188502227437019
1762.3528905363548	0.014125375446227554
1776.5919967242162	0.016788040181225587
1792.167775376135	0.01995262314968883
1807.1963277737955	0.023713737056616554
1822.6873478161729	0.02818382931264455
1839.6991208294646	0.033496543915782793
1857.9067670460304	0.03981071705534969
1876.732727010567	0.04731512589614813
1894.9939620117323	0.056234132519034905
1914.0755366793119	0.06683439175686148
1933.2477486310638	0.07943282347242821
1951.9122173153726	0.09440608762859228
1969.6590718792374	0.11220184543019629
1985.7919632562534	0.1333521432163324
2001.564305438889	0.1584893192461114
2017.1301706040144	0.18836490894898023
2032.5909602540055	0.22387211385683378
2047.9873225975748	0.26607250597988086
2062.58743953909	0.3162277660168379
2076.781778004077	0.3758374042884443
2090.347947336904	0.4466835921509634
2103.072251944301	0.5308844442309879
2114.4191004764944	0.630957344480193
2124.030530549448	0.7498942093324559
2132.442631284395	0.8912509381337458
2139.7106303220435	1.0592537251772898
2145.9821488664174	1.2589254117941662
2150.790395646358	1.4962356560944328
2154.7708978110177	1.7782794100389228
2158.127504117115	2.1134890398366473
2160.8937175679253	2.511886431509582
2163.0605645272517	2.9853826189179573
2164.6099016139938	3.548133892335753
2165.7954644907786	4.216965034285823
2166.660015702125	5.011872336272725
2167.2498578504697	5.956621435290109
2167.5668194336886	7.079457843841373
2167.6689490887507	8.413951416451948
2167.8      	10.0        
