# T(K)	P(bar)
2223.8      	1e-08       
2223.7230603153316	1.1885022274370215e-08
2223.97375415788	1.4125375446227554e-08
2224.334530545392	1.6788040181225588e-08
2224.667930565506	1.9952623149688826e-08
2225.065511316767	2.3713737056616554e-08
2225.6618751610367	2.818382931264461e-08
2226.336088491036	3.3496543915782795e-08
2227.0768837040864	3.981071705534969e-08
2227.9101209362575	4.731512589614813e-08
2229.00736252431	5.6234132519034905e-08
2230.1563576312838	6.683439175686162e-08
2231.587928005218	7.94328234724282e-08
2233.3008189966226	9.440608762859226e-08
2235.1617277364303	1.1220184543019653e-07
2237.330989047829	1.333521432163324e-07
2239.968080624223	1.584893192461114e-07
2242.949519712168	1.883649089489802e-07
2246.284751567079	2.2387211385683422e-07
2250.1936725765863	2.6607250597988136e-07
2254.4851672708414	3.162277660168379e-07
2259.367400832972	3.7583740428844433e-07
2264.798137612385	4.466835921509635e-07
2270.7076937749985	5.308844442309889e-07
2276.9327009558547	6.309573444801942e-07
2283.6403858541444	7.498942093324558e-07
2290.7635537056567	8.912509381337459e-07
2304.4857438522195	1.0592537251772896e-06
2332.828947484761	1.2589254117941687e-06
2357.1803908541347	1.4962356560944327e-06
2376.436764602335	1.7782794100389227e-06
2397.2129388986955	2.1134890398366474e-06
2422.703475130198	2.511886431509582e-06
2453.4406005162	2.9853826189179636e-06
2474.685652111716	3.5481338923357534e-06
2494.8278143988778	4.216965034285822e-06
2518.7532399626375	5.011872336272725e-06
2547.8146941590776	5.95662143529011e-06
2570.7944089424136	7.079457843841388e-06
2588.36879952518	8.413951416451948e-06
2609.886897179254	1e-05       
2635.0108903294295	1.188502227437019e-05
2660.7980164156006	1.4125375446227555e-05
2680.006682832302	1.678804018122562e-05
2697.838981882775	1.9952623149688786e-05
2720.18890595721	2.371373705661655e-05
2745.498832266558	2.818382931264455e-05
2766.5272314115377	3.349654391578279e-05
2781.3886389229574	3.981071705534977e-05
2798.331438453637	4.731512589614803e-05
2817.3982240547175	5.623413251903491e-05
2837.160098666715	6.683439175686148e-05
2852.5298668152886	7.943282347242821e-05
2864.839643258959	9.440608762859246e-05
2878.563441836802	0.00011220184543019629
2891.660714438311	0.0001333521432163324
2901.72949128918	0.00015848931924611142
2909.041148769092	0.00018836490894898024
2915.859987115316	0.00022387211385683424
2920.7710470459915	0.0002660725059798809
2922.397586089115	0.0003162277660168379
2919.38097285373	0.00037583740428844437
2911.939797760949	0.0004466835921509635
2902.3650732526444	0.0005308844442309889
2888.715343372504	0.000630957344480193
2869.8678397735202	0.0007498942093324559
2845.84120031721	0.0008912509381337458
2818.7392999486983	0.0010592537251772895
2788.004700553728	0.0012589254117941673
2753.608220177617	0.0014962356560944345
2715.931926530888	0.0017782794100389225
2677.2721366792166	0.0021134890398366475
2639.4498390473163	0.002511886431509582
2601.600168669287	0.0029853826189179603
2564.0480497376275	0.0035481338923357567
2526.9340578275574	0.004216965034285822
2491.1281253828083	0.0050118723362727255
2455.4341842335866	0.005956621435290103
2419.547066797715	0.00707945784384138
2383.547936140001	0.008413951416451957
2347.3      	0.01        
2312.523262529987	0.01188502227437019
2279.3236540643575	0.014125375446227554
2247.9213940058326	0.016788040181225587
2218.032379813236	0.01995262314968883
2188.372855769176	0.023713737056616554
2158.900226665375	0.02818382931264455
2128.4574692247597	0.033496543915782793
2096.570884428371	0.03981071705534969
2062.3772303556416	0.04731512589614813
2024.287272370378	0.056234132519034905
1985.6576551151193	0.06683439175686148
1951.1367553324096	0.07943282347242821
1923.9442332066603	0.09440608762859228
1906.3154926418376	0.11220184543019629
1899.831459743898	0.1333521432163324
1898.730536799139	0.1584893192461114
1900.7944716833847	0.18836490894898023
1904.1765521717316	0.22387211385683378
1907.0484125052471	0.26607250597988086
1909.6802801287251	0.3162277660168379
1911.62042449484	0.3758374042884443
1912.6602229482844	0.4466835921509634
1912.7897760281646	0.5308844442309879
1912.7109784689133	0.630957344480193
1912.7663680210699	0.7498942093324559
1913.158155157476	0.8912509381337458
1913.9869631031986	1.0592537251772898
1915.354726797713	1.2589254117941662
1917.991507289938	1.4962356560944328
1921.1718459557037	1.7782794100389228
1924.5204100788878	2.1134890398366473
1927.8862909415104	2.511886431509582
1931.3371953582157	2.9853826189179573
1934.872773712186	3.548133892335753
1938.7283606945925	4.216965034285823
1943.0501177659369	5.011872336272725
1948.1345503972532	5.956621435290109
1954.7115032490356	7.079457843841373
1965.259719691367	8.413951416451948
1982.0      	10.0        
