# T(K)	P(bar)
3143.9      	1e-08       
3142.7459047299776	1.1885022274370215e-08
3141.523986694783	1.4125375446227554e-08
3140.0937146366914	1.6788040181225588e-08
3138.3603471724687	1.9952623149688826e-08
3136.3724434161645	2.3713737056616554e-08
3134.0929681461125	2.818382931264461e-08
3131.3587374822923	3.3496543915782795e-08
3128.18171170202	3.981071705534969e-08
3124.583113598455	4.731512589614813e-08
3120.429270443683	5.6234132519034905e-08
3115.7470551240267	6.683439175686162e-08
3110.540239982606	7.94328234724282e-08
3104.80157035928	9.440608762859226e-08
3098.517021352724	1.1220184543019653e-07
3092.0867110367926	1.333521432163324e-07
3085.5170318594737	1.584893192461114e-07
3079.000960575664	1.883649089489802e-07
3072.778926332744	2.2387211385683422e-07
3067.1947534620194	2.6607250597988136e-07
3062.7418833136076	3.162277660168379e-07
3058.7509812123835	3.7583740428844433e-07
3054.9245377670295	4.466835921509635e-07
3050.937681549052	5.308844442309889e-07
3046.6038157902276	6.309573444801942e-07
3041.420606546182	7.498942093324558e-07
3035.294601451819	8.912509381337459e-07
3027.9154434715597	1.0592537251772896e-06
3018.758221528611	1.2589254117941687e-06
3006.117185639414	1.4962356560944327e-06
2989.9220976240417	1.7782794100389227e-06
2970.5830780642927	2.1134890398366474e-06
2949.6479710679187	2.511886431509582e-06
2930.547616389411	2.9853826189179636e-06
2920.083659186241	3.5481338923357534e-06
2913.2691802775857	4.216965034285822e-06
2908.7049097127815	5.011872336272725e-06
2905.0017057943596	5.95662143529011e-06
2901.1981667957384	7.079457843841388e-06
2897.6283419174624	8.413951416451948e-06
2895.4444040036396	1e-05       
2894.9983638870167	1.188502227437019e-05
2896.2932701611253	1.4125375446227555e-05
2898.479622436197	1.678804018122562e-05
2901.7152840032077	1.9952623149688786e-05
2906.7694978949444	2.371373705661655e-05
2913.2691046320274	2.818382931264455e-05
2919.785947632343	3.349654391578279e-05
2925.407101768787	3.981071705534977e-05
2932.103792507846	4.731512589614803e-05
2939.2493852497096	5.623413251903491e-05
2946.1225223212605	6.683439175686148e-05
2951.617413524637	7.943282347242821e-05
2956.2954050671183	9.440608762859246e-05
2962.233293312517	0.00011220184543019629
2968.2067857835414	0.0001333521432163324
2972.6229815293495	0.00015848931924611142
2974.5884808519068	0.00018836490894898024
2976.136089140127	0.00022387211385683424
2976.1037964480033	0.0002660725059798809
2973.1825021669183	0.0003162277660168379
2965.8849040867517	0.00037583740428844437
2953.8705068015324	0.0004466835921509635
2937.8912595612655	0.0005308844442309889
2916.404328628099	0.000630957344480193
2888.3241532700945	0.0007498942093324559
2853.3253484620695	0.0008912509381337458
2811.967122237983	0.0010592537251772895
2762.529459846703	0.0012589254117941673
2705.0033750366038	0.0014962356560944345
2640.07083831275	0.0017782794100389225
2571.13149935435	0.0021134890398366475
2495.4172238594433	0.002511886431509582
2404.748565292875	0.0029853826189179603
2286.9331847532067	0.0035481338923357567
2127.3975426720594	0.004216965034285822
1922.2350103633692	0.0050118723362727255
1845.6071712516782	0.005956621435290103
1821.9291791202172	0.00707945784384138
1819.1141044475999	0.008413951416451957
1822.9      	0.01        
1830.2092700434764	0.01188502227437019
1840.229368915377	0.014125375446227554
1852.350282906471	0.016788040181225587
1865.836811453414	0.01995262314968883
1879.5135892967876	0.023713737056616554
1893.3421911233224	0.02818382931264455
1907.809404034975	0.033496543915782793
1922.6777252664158	0.03981071705534969
1937.6551695148278	0.04731512589614813
1952.1544333569548	0.056234132519034905
1966.5588346279199	0.06683439175686148
1980.9953760452233	0.07943282347242821
1995.288804583144	0.09440608762859228
2009.2712112324934	0.11220184543019629
2022.316467896205	0.1333521432163324
2034.9141228239168	0.1584893192461114
2046.8457949781962	0.18836490894898023
2057.917932601061	0.22387211385683378
2067.9694437683647	0.26607250597988086
2076.5244357105817	0.3162277660168379
2084.3470163504903	0.3758374042884443
2091.4691408796652	0.4466835921509634
2097.925902000315	0.5308844442309879
2103.5205287071603	0.630957344480193
2108.348449285259	0.7498942093324559
2112.638469734224	0.8912509381337458
2116.3915929519467	1.0592537251772898
2119.636523645041	1.2589254117941662
2121.9630946675925	1.4962356560944328
2123.75601779232	1.7782794100389228
2125.101555500608	2.1134890398366473
2126.046286686793	2.511886431509582
2126.6883154154816	2.9853826189179573
2127.0019803227988	3.548133892335753
2127.1534972685213	4.216965034285823
2127.2325019627656	5.011872336272725
2127.3      	5.956621435290109
2127.3      	7.079457843841373
2127.368949088751	8.413951416451948
2127.4      	10.0        
