# T(K)	P(bar)
1844.7      	1e-08       
1844.7769396846682	1.1885022274370215e-08
1845.2380066526084	1.4125375446227554e-08
1845.9363263634802	1.6788040181225588e-08
1846.763033357215	1.9952623149688826e-08
1847.717227160241	2.3713737056616554e-08
1848.9237503220731	2.818382931264461e-08
1850.3206312588538	3.3496543915782795e-08
1851.9368325193986	3.981071705534969e-08
1853.8281076536757	4.731512589614813e-08
1856.100965228928	5.6234132519034905e-08
1858.6677439642435	6.683439175686162e-08
1861.6758560104363	7.94328234724282e-08
1865.2105116881628	9.440608762859226e-08
1869.3322737209223	1.1220184543019653e-07
1873.9806908167764	1.333521432163324e-07
1879.2212678804335	1.584893192461114e-07
1885.2077534027485	1.883649089489802e-07
1892.0214571198474	2.2387211385683422e-07
1899.5999774444022	2.6607250597988136e-07
1908.0244357105817	3.162277660168379e-07
1917.2245894185246	3.7583740428844433e-07
1927.1747145867785	4.466835921509635e-07
1937.8518040006304	5.308844442309889e-07
1949.041057414321	6.309573444801942e-07
1960.555203160473	7.498942093324558e-07
1972.4944867814102	8.912509381337459e-07
1987.0462984874785	1.0592537251772896e-06
2007.3197285687284	1.2589254117941687e-06
2029.8099151200606	1.4962356560944327e-06
2050.9095587027246	1.7782794100389227e-06
2071.43820405039	2.1134890398366474e-06
2092.439464067932	2.511886431509582e-06
2115.8735126650927	2.9853826189179636e-06
2138.722038967809	3.5481338923357534e-06
2159.5348089359204	4.216965034285822e-06
2179.295482840342	5.011872336272725e-06
2199.3775850702855	5.95662143529011e-06
2221.4856554997705	7.079457843841388e-06
2241.657813986462	8.413951416451948e-06
2261.5534121929027	1e-05       
2281.386282932008	1.188502227437019e-05
2301.643141703324	1.4125375446227555e-05
2324.7560086112253	1.678804018122562e-05
2346.341951486196	1.9952623149688786e-05
2368.0234196926162	2.371373705661655e-05
2390.149138176984	2.818382931264455e-05
2412.6473226238527	3.349654391578279e-05
2435.3629455040023	3.981071705534977e-05
2457.6722338430804	4.731512589614803e-05
2479.5481557491294	5.623413251903491e-05
2501.4716534024915	6.683439175686148e-05
2524.964304199534	7.943282347242821e-05
2546.430453393195	9.440608762859246e-05
2568.693197262558	0.00011220184543019629
2591.0975003204535	0.0001333521432163324
2612.94387756167	0.00015848931924611142
2634.4857501368965	0.00018836490894898024
2655.0751333154426	0.00022387211385683424
2674.873591445951	0.0002660725059798809
2693.414483465308	0.0003162277660168379
2710.2347310930995	0.00037583740428844437
2725.0395690381115	0.0004466835921509635
2740.009400471512	0.0005308844442309889
2753.306946306413	0.000630957344480193
2763.7396480679436	0.0007498942093324559
2770.9476399048367	0.0008912509381337458
2775.8735144159095	0.0010592537251772895
2778.3867635038323	0.0012589254117941673
2777.543973596175	0.0014962356560944345
2772.522214949361	0.0017782794100389225
2762.956091080134	0.0021134890398366475
2748.6752423983253	0.002511886431509582
2729.835242775555	0.0029853826189179603
2706.0385610287967	0.0035481338923357567
2676.845238403472	0.004216965034285822
2641.1953230935587	0.0050118723362727255
2599.901021080304	0.005956621435290103
2553.4729756047795	0.00707945784384138
2502.1440255324014	0.008413951416451957
2446.0      	0.01        
2384.98683005814	0.01188502227437019
2322.4613280865406	0.014125375446227554
2259.464747830439	0.016788040181225587
2195.2219454529945	0.01995262314968883
2124.532087878814	0.023713737056616554
2051.466621441521	0.02818382931264455
1981.4293219676674	0.033496543915782793
1922.0098381272912	0.03981071705534969
1880.7043467401431	0.04731512589614813
1861.8161165458048	0.056234132519034905
1856.7147990882702	0.06683439175686148
1858.9980183050957	0.07943282347242821
1866.091193939047	0.09440608762859228
1875.7426565223016	0.11220184543019629
1887.7844319041892	0.1333521432163324
1901.8337686397501	0.1584893192461114
1917.2563125392523	0.18836490894898023
1933.4671289731457	0.22387211385683378
1949.7410041964001	0.26607250597988086
1966.3570737589605	0.3162277660168379
1983.2205845442732	0.3758374042884443
2000.0330751474478	0.4466835921509634
2016.5447943670847	0.5308844442309879
2032.3043062173533	0.630957344480193
2046.7780838979168	0.7498942093324559
2060.431719517624	0.8912509381337458
2073.2277790924873	1.0592537251772898
2085.250762708028	1.2589254117941662
2096.3407512488575	1.4962356560944328
2107.0940208356137	1.7782794100389228
2117.499811429018	2.1134890398366473
2127.4211569584936	2.511886431509582
2136.7305735244886	2.9853826189179573
2144.37401298927	3.548133892335753
2150.9192896761497	4.216965034285823
2156.1576001010462	5.011872336272725
2159.9739338785253	5.956621435290109
2162.3511457526633	7.079457843841373
2163.6342363312624	8.413951416451948
2165.0      	10.0        
