# T(K)	P(bar)
3108.7      	1e-08       
3108.4691809459955	1.1885022274370215e-08
3108.290498336848	1.4125375446227554e-08
3108.099102090956	1.6788040181225588e-08
3107.872827773798	1.9952623149688826e-08
3107.713795473293	2.3713737056616554e-08
3107.4892968146114	2.818382931264461e-08
3107.254637169655	3.3496543915782795e-08
3106.9892465183652	3.981071705534969e-08
3106.668536875355	4.731512589614813e-08
3106.355039278769	5.6234132519034905e-08
3105.9174569474862	6.683439175686162e-08
3105.4040239982605	7.94328234724282e-08
3104.8258020881312	9.440608762859226e-08
3104.175749817831	1.1220184543019653e-07
3103.323540016924	1.333521432163324e-07
3102.3531931079197	1.584893192461114e-07
3101.2201921151327	1.883649089489802e-07
3099.8957085760303	2.2387211385683422e-07
3098.3800045111198	2.6607250597988136e-07
3096.5492140267825	3.162277660168379e-07
3094.420384482482	3.7583740428844433e-07
3091.9159869308787	4.466835921509635e-07
3088.9501452392415	5.308844442309889e-07
3085.483052632182	6.309573444801942e-07
3081.4824948832993	7.498942093324558e-07
3076.8795281348775	8.912509381337459e-07
3071.803777199306	1.0592537251772896e-06
3066.3767767003733	1.2589254117941687e-06
3059.1644065304636	1.4962356560944327e-06
3050.322755472455	1.7782794100389227e-06
3040.252957839792	2.1134890398366474e-06
3029.266839637732	2.511886431509582e-06
3017.710322521324	2.9853826189179636e-06
3007.232669024842	3.5481338923357534e-06
2997.4268305089076	4.216965034285822e-06
2987.4447369894074	5.011872336272725e-06
2975.994358714821	5.95662143529011e-06
2960.7009623245317	7.079457843841388e-06
2939.0358151735118	8.413951416451948e-06
2909.5989080982713	1e-05       
2869.3251041562057	1.188502227437019e-05
2815.098357579925	1.4125375446227555e-05
2748.3365291804134	1.678804018122562e-05
2687.077115144832	1.9952623149688786e-05
2639.8554016420085	2.371373705661655e-05
2608.445411343617	2.818382931264455e-05
2587.9386250084904	3.349654391578279e-05
2570.844156264785	3.981071705534977e-05
2552.483362699002	4.731512589614803e-05
2532.766782775842	5.623413251903491e-05
2511.7099107149575	6.683439175686148e-05
2489.7303459014524	7.943282347242821e-05
2465.434353144274	9.440608762859246e-05
2435.382943789621	0.00011220184543019629
2396.2353564139135	0.0001333521432163324
2344.9021562326	0.00015848931924611142
2281.4558381004554	0.00018836490894898024
2213.6290970298755	0.00022387211385683424
2146.5279534621673	0.0002660725059798809
2082.9868645418596	0.0003162277660168379
2024.9290387151048	0.00037583740428844437
1981.2896472855662	0.0004466835921509635
1947.5882094074545	0.0005308844442309889
1922.019411810495	0.000630957344480193
1903.3917758716614	0.0007498942093324559
1889.7766801797525	0.0008912509381337458
1881.1398954642848	0.0010592537251772895
1875.222409016111	0.0012589254117941673
1871.6813470323025	0.0014962356560944345
1870.0316800801336	0.0017782794100389225
1869.55732683042	0.0021134890398366475
1869.5676533896992	0.002511886431509582
1869.7840990069515	0.0029853826189179603
1870.1269109099608	0.0035481338923357567
1870.5055902879574	0.004216965034285822
1870.5835988553752	0.0050118723362727255
1870.2938498286258	0.005956621435290103
1869.8210363522826	0.00707945784384138
1869.1666116304002	0.008413951416451957
1868.2      	0.01        
1866.430387252632	0.01188502227437019
1864.5859800421745	0.014125375446227554
1862.9282451820832	0.016788040181225587
1861.5418638510764	0.01995262314968883
1860.031056996285	0.023713737056616554
1859.267890443834	0.02818382931264455
1859.872176982072	0.033496543915782793
1862.0459766683887	0.03981071705534969
1865.7955442131574	0.04731512589614813
1870.7331313593954	0.056234132519034905
1878.8683179977572	0.06683439175686148
1890.1034240417446	0.07943282347242821
1904.4162446645203	0.09440608762859228
1921.608434978702	0.11220184543019629
1942.990305368336	0.1333521432163324
1969.163785208417	0.1584893192461114
1999.9098609201972	0.18836490894898023
2035.1115770232059	0.22387211385683378
2074.5198827108907	0.26607250597988086
2118.83771160388	0.3162277660168379
2166.4903079132373	0.3758374042884443
2216.3207860803354	0.4466835921509634
2267.0593104816335	0.5308844442309879
2316.0713923359685	0.630957344480193
2361.4598202415655	0.7498942093324559
2404.280085235931	0.8912509381337458
2444.101004023011	1.0592537251772898
2480.7385184198833	1.2589254117941662
2512.069674856912	1.4962356560944328
2539.6953365324403	1.7782794100389228
2564.0098278974797	2.1134890398366473
2584.8863122150997	2.511886431509582
2602.3815950718836	2.9853826189179573
2615.307678476849	3.548133892335753
2625.9801640281353	4.216965034285823
2634.5601727233743	5.011872336272725
2641.2603322196683	5.956621435290109
2646.093996363749	7.079457843841373
2649.4269126387835	8.413951416451948
2652.8      	10.0        
