# T(K)	P(bar)
1437.2      	1e-08       
1438.0463365313499	1.1885022274370215e-08
1439.0665116420648	1.4125375446227554e-08
1440.2717548179169	1.6788040181225588e-08
1441.6853083751262	1.9952623149688826e-08
1443.3551475304218	2.3713737056616554e-08
1445.3963286684984	2.818382931264461e-08
1447.750536857017	3.3496543915782795e-08
1450.5075348163457	3.981071705534969e-08
1453.7775574957393	4.731512589614813e-08
1457.5395286547775	5.6234132519034905e-08
1461.9616733497164	6.683439175686162e-08
1467.1020423033563	7.94328234724282e-08
1473.0944022915721	9.440608762859226e-08
1480.1270698875835	1.1220184543019653e-07
1488.1068525687995	1.333521432163324e-07
1497.380835500774	1.584893192461114e-07
1508.2806508918466	1.883649089489802e-07
1520.9186995062435	2.2387211385683422e-07
1534.9589055812082	2.6607250597988136e-07
1550.0710348634964	3.162277660168379e-07
1566.5226269937573	3.7583740428844433e-07
1584.366530845858	4.466835921509635e-07
1603.484425156008	5.308844442309889e-07
1622.6322320540844	6.309573444801942e-07
1642.0911093306645	7.498942093324558e-07
1662.2848120126498	8.912509381337459e-07
1683.5444098878256	1.0592537251772896e-06
1706.274220687048	1.2589254117941687e-06
1727.9888835641964	1.4962356560944327e-06
1750.165576495045	1.7782794100389227e-06
1772.9657081675055	2.1134890398366474e-06
1796.1297490528375	2.511886431509582e-06
1819.082276103481	2.9853826189179636e-06
1840.4121373538153	3.5481338923357534e-06
1861.8582515748703	4.216965034285822e-06
1883.2780240584198	5.011872336272725e-06
1904.478437967465	5.95662143529011e-06
1924.6847388976396	7.079457843841388e-06
1944.0372721877045	8.413951416451948e-06
1963.7006369426751	1e-05       
1983.9049740416208	1.188502227437019e-05
2004.822261519181	1.4125375446227555e-05
2025.4364401127145	1.678804018122562e-05
2045.9163328188172	1.9952623149688786e-05
2066.565956688725	2.371373705661655e-05
2087.357619806508	2.818382931264455e-05
2108.2896317473483	3.349654391578279e-05
2127.2321511660493	3.981071705534977e-05
2145.4996953494997	4.731512589614803e-05
2163.228510938186	5.623413251903491e-05
2180.6157586045447	6.683439175686148e-05
2197.89679325864	7.943282347242821e-05
2213.6327871437493	9.440608762859246e-05
2228.0658004279762	0.00011220184543019629
2241.197143035564	0.0001333521432163324
2253.088149863225	0.00015848931924611142
2262.679786557304	0.00018836490894898024
2267.1926368655695	0.00022387211385683424
2265.580058572015	0.0002660725059798809
2256.0811420764217	0.0003162277660168379
2236.3489779117467	0.00037583740428844437
2193.174659925507	0.0004466835921509635
2108.197824881464	0.0005308844442309889
2010.47883781155	0.000630957344480193
1926.9333308572607	0.0007498942093324559
1890.573016480045	0.0008912509381337458
1872.9797909285696	0.0010592537251772895
1862.814019921789	0.0012589254117941673
1858.2938048443448	0.0014962356560944345
1857.752986252643	0.0017782794100389225
1860.2038113761641	0.0021134890398366475
1864.2209364334644	0.002511886431509582
1870.2342771598862	0.0029853826189179603
1878.1950974750755	0.0035481338923357567
1887.726737434461	0.004216965034285822
1897.867851198769	0.0050118723362727255
1908.6334348327484	0.005956621435290103
1920.834979494892	0.00707945784384138
1934.6369687595995	0.008413951416451957
1949.7      	0.01        
1965.010997248966	0.01188502227437019
1981.590432115158	0.014125375446227554
1999.2691389963977	0.016788040181225587
2017.8742532573997	0.01995262314968883
2037.0376454681732	0.023713737056616554
2056.9609427336877	0.02818382931264455
2077.9280175614263	0.033496543915782793
2099.697366973602	0.03981071705534969
2122.0574791932736	0.04731512589614813
2144.550931748357	0.056234132519034905
2167.3721239240012	0.06683439175686148
2190.3618629292023	0.07943282347242821
2213.153377437437	0.09440608762859228
2235.4842733008477	0.11220184543019629
2256.017044144323	0.1333521432163324
2275.6010956898335	0.1584893192461114
2293.9274064457068	0.18836490894898023
2310.774944915902	0.22387211385683378
2326.091533361318	0.26607250597988086
2339.4472994747275	0.3162277660168379
2351.7531837113006	0.3758374042884443
2362.9843801643515	0.4466835921509634
2373.114412930061	0.5308844442309879
2381.7033468884574	0.630957344480193
2388.6740178330742	0.7498942093324559
2394.554780049176	0.8912509381337458
2399.3367041156457	1.0592537251772898
2403.036523645041	1.2589254117941662
2405.3630946675926	1.4962356560944328
2406.9765866791317	1.7782794100389228
2408.0086495388355	2.1134890398366473
2408.573143343396	2.511886431509582
2408.894157707741	2.9853826189179573
2408.9754950806996	3.548133892335753
2409.0534972685214	4.216965034285823
2409.1      	5.011872336272725
2409.0875355373823	5.956621435290109
2409.008295141578	7.079457843841373
2409.0      	8.413951416451948
2409.0      	10.0        
