# T(K)	P(bar)
674.0       	1e-08       
674.1538793693363	1.1885022274370215e-08
674.4190033263043	1.4125375446227554e-08
674.7008979090441	1.6788040181225588e-08
674.9543444524049	1.9952623149688826e-08
675.2724090534136	2.3713737056616554e-08
675.5809375805183	2.818382931264461e-08
675.9907256606907	3.3496543915782795e-08
676.4938185928604	3.981071705534969e-08
677.0707920304511	4.731512589614813e-08
677.7761616227707	5.6234132519034905e-08
678.5375717541892	6.683439175686162e-08
679.4073874315532	7.94328234724282e-08
680.4048463457702	9.440608762859226e-08
681.5374775542613	1.1220184543019653e-07
682.8545290647534	1.333521432163324e-07
684.2340403121115	1.584893192461114e-07
685.7972358416924	1.883649089489802e-07
687.6003834525915	2.2387211385683422e-07
689.5947309064217	2.6607250597988136e-07
691.6696342198701	3.162277660168379e-07
693.9816579670022	3.7583740428844433e-07
696.5237901208369	4.466835921509635e-07
699.2987349015815	5.308844442309889e-07
702.3718397123839	6.309573444801942e-07
705.7201929270722	7.498942093324558e-07
709.3937003395397	8.912509381337459e-07
713.4060004732954	1.0592537251772896e-06
717.7821488664177	1.2589254117941687e-06
722.5903956463578	1.4962356560944327e-06
727.6474844901497	1.7782794100389227e-06
733.1550082342309	2.1134890398366474e-06
739.1445810320774	2.511886431509582e-06
745.4846147278846	2.9853826189179636e-06
752.0925769401737	3.5481338923357534e-06
759.0147541669282	4.216965034285822e-06
766.2551844999681	5.011872336272725e-06
773.821517336516	5.95662143529011e-06
781.5870761253674	7.079457843841388e-06
789.225959786331	8.413951416451948e-06
797.1169244767971	1e-05       
805.3947775789871	1.188502227437019e-05
814.173080644501	1.4125375446227555e-05
822.918489744788	1.678804018122562e-05
831.9823002750773	1.9952623149688786e-05
841.4131554046734	2.371373705661655e-05
851.237597443204	2.818382931264455e-05
861.5554121571138	3.349654391578279e-05
871.7196908695875	3.981071705534977e-05
882.3959028416543	4.731512589614803e-05
893.5390163995356	5.623413251903491e-05
905.167332103665	6.683439175686148e-05
917.3516560763686	7.943282347242821e-05
929.7975936812188	9.440608762859246e-05
942.8665866250342	0.00011220184543019629
956.4914287780213	0.0001333521432163324
970.6322247948378	0.00015848931924611142
985.0196798359563	0.00018836490894898024
999.5958340781008	0.00022387211385683424
1014.6849807899607	0.0002660725059798809
1030.2622962361727	0.0003162277660168379
1046.274609486383	0.00037583740428844437
1062.009594317993	0.0004466835921509635
1077.9711735602668	0.0005308844442309889
1094.236182291743	0.000630957344480193
1110.775404957781	0.0007498942093324559
1127.51396377901	0.0008912509381337458
1143.6783813863651	0.0010592537251772895
1160.1062999593319	0.0012589254117941673
1176.8553513965044	0.0014962356560944345
1193.9822904218124	0.0017782794100389225
1211.2171251614125	0.0021134890398366475
1228.6573194617533	0.002511886431509582
1247.0919651688323	0.0029853826189179603
1266.699367317963	0.0035481338923357567
1287.6820514919418	0.004216965034285822
1309.7584760711661	0.0050118723362727255
1333.3813106251916	0.005956621435290103
1358.9895148388061	0.00707945784384138
1386.7544884883991	0.008413951416451957
1416.8      	0.01        
1447.883632605941	0.01188502227437019
1481.12611339874	0.014125375446227554
1516.7073390835797	0.016788040181225587
1554.693056550622	0.01995262314968883
1594.451131676708	0.023713737056616554
1635.6158701845784	0.02818382931264455
1679.558117703088	0.033496543915782793
1726.439101282948	0.03981071705534969
1776.4228786910576	0.04731512589614813
1828.4634797244214	0.056234132519034905
1882.803837372017	0.06683439175686148
1940.2539967580374	0.07943282347242821
2000.8891427529675	0.09440608762859228
2064.8450735816236	0.11220184543019629
2129.685402561019	0.1333521432163324
2192.6279356467785	0.1584893192461114
2246.8207999847427	0.18836490894898023
2288.085445026798	0.22387211385683378
2316.4051788711868	0.26607250597988086
2331.6874395390905	0.3162277660168379
2340.1163796082305	0.3758374042884443
2343.4505573707115	0.4466835921509634
2343.360369211077	0.5308844442309879
2339.972074163269	0.630957344480193
2333.925086230135	0.7498942093324559
2326.488752347498	0.8912509381337458
2318.7200733203076	1.0592537251772898
2311.7039640896846	1.2589254117941662
2303.250756041081	1.4962356560944328
2294.182565843518	1.7782794100389228
2284.6930945327545	2.1134890398366473
2275.243415564148	2.511886431509582
2266.6562813179285	2.9853826189179573
2259.9319279791266	3.548133892335753
2254.162185740543	4.216965034285823
2249.374901861719	5.011872336272725
2245.4515636448295	5.956621435290109
2241.964986229427	7.079457843841373
2238.0835964737084	8.413951416451948
2232.2      	10.0        
