# T(K)	P(bar)
3036.0      	1e-08       
2959.137255016496	1.1885022274370215e-08
2916.0064448115845	1.4125375446227554e-08
2894.489635093186	1.6788040181225588e-08
2883.332699785066	1.9952623149688826e-08
2874.744955557831	2.3713737056616554e-08
2866.836091696784	2.818382931264461e-08
2859.2452979825125	3.3496543915782795e-08
2852.0464885152655	3.981071705534969e-08
2845.3415295375526	4.731512589614813e-08
2839.776947198142	5.6234132519034905e-08
2835.1020838257023	6.683439175686162e-08
2831.01273255975	7.94328234724282e-08
2827.472559918624	9.440608762859226e-08
2824.4294540155083	1.1220184543019653e-07
2821.950298231053	1.333521432163324e-07
2819.748939531833	1.584893192461114e-07
2817.730288172699	1.883649089489802e-07
2815.879693237927	2.2387211385683422e-07
2814.2842152748626	2.6607250597988136e-07
2812.813961104536	3.162277660168379e-07
2811.381617954644	3.7583740428844433e-07
2809.8676590430127	4.466835921509635e-07
2808.15462467595	5.308844442309889e-07
2806.2634832539175	6.309573444801942e-07
2804.2744314521847	7.498942093324558e-07
2802.191226343519	8.912509381337459e-07
2800.071184957302	1.0592537251772896e-06
2797.9998826603032	1.2589254117941687e-06
2796.293730577099	1.4962356560944327e-06
2794.883223691931	1.7782794100389227e-06
2793.737025691746	2.1134890398366474e-06
2792.8719991490566	2.511886431509582e-06
2792.3102240114536	2.9853826189179636e-06
2792.1490098386007	3.5481338923357534e-06
2792.1534972685213	4.216965034285822e-06
2792.4275137393593	5.011872336272725e-06
2793.074502476645	5.95662143529011e-06
2794.18386801791	7.079457843841388e-06
2795.8858290412686	8.413951416451948e-06
2798.205641492266	1e-05       
2801.168534068582	1.188502227437019e-05
2804.752027793478	1.4125375446227555e-05
2808.7343122945017	1.678804018122562e-05
2812.878340803849	1.9952623149688786e-05
2817.2011205136205	2.371373705661655e-05
2821.5509177312765	2.818382931264455e-05
2825.649449322718	3.349654391578279e-05
2828.88353800396	3.981071705534977e-05
2831.706911486448	4.731512589614803e-05
2834.0748292360304	5.623413251903491e-05
2835.7296383281523	6.683439175686148e-05
2835.8889105369462	7.943282347242821e-05
2834.3250181420567	9.440608762859246e-05
2831.757665421316	0.00011220184543019629
2827.6882142000254	0.0001333521432163324
2821.4742849649924	0.00015848931924611142
2812.4329880812297	0.00018836490894898024
2801.371516171646	0.00022387211385683424
2787.8890700980382	0.0002660725059798809
2771.597733182505	0.0003162277660168379
2752.172827356153	0.00037583740428844437
2730.546912242758	0.0004466835921509635
2707.151837589504	0.0005308844442309889
2681.84271859891	0.000630957344480193
2655.000658944078	0.0007498942093324559
2627.8505563584476	0.0008912509381337458
2602.1229553188286	0.0010592537251772895
2576.4428431909882	0.0012589254117941673
2551.6137403259518	0.0014962356560944345
2528.348376912634	0.0017782794100389225
2507.1605984254193	0.0021134890398366475
2486.80715850907	0.002511886431509582
2466.8398368172648	0.0029853826189179603
2447.3844228678568	0.0035481338923357567
2428.3583308902257	0.004216965034285822
2409.636274709965	0.0050118723362727255
2390.453721465572	0.005956621435290103
2370.7174567324987	0.00707945784384138
2350.5210481152008	0.008413951416451957
2329.9      	0.01        
2309.664862932271	0.01188502227437019
2288.817275474463	0.014125375446227554
2267.3846576406363	0.016788040181225587
2245.4366466709553	0.01995262314968883
2223.410673051104	0.023713737056616554
2201.5534317832025	0.02818382931264455
2178.854442626156	0.033496543915782793
2155.393488877408	0.03981071705534969
2131.2458762776955	0.04731512589614813
2106.7930637439463	0.056234132519034905
2081.587646462593	0.06683439175686148
2055.2817404866964	0.07943282347242821
2027.9135171387938	0.09440608762859228
1999.4697168882692	0.11220184543019629
1970.2915688475414	0.1333521432163324
1941.6922856284164	0.1584893192461114
1915.074936209111	0.18836490894898023
1891.5281961502935	0.22387211385683378
1871.744269408298	0.26607250597988086
1856.4748639676052	0.3162277660168379
1842.169243220665	0.3758374042884443
1828.5918297148116	0.4466835921509634
1815.8606596895595	0.5308844442309879
1805.5381794276336	0.630957344480193
1799.255134461903	0.7498942093324559
1796.3523060531552	0.8912509381337458
1796.622296594297	1.0592537251772898
1799.4684965019137	1.2589254117941662
1804.0440861795985	1.4962356560944328
1809.0474844901496	1.7782794100389228
1814.1306151183317	2.1134890398366473
1818.9874351358503	2.511886431509582
1823.3211290545034	2.9853826189179573
1826.570793389387	3.548133892335753
1829.1514207871212	4.216965034285823
1831.1500392553123	5.011872336272725
1832.6495735514102	5.956621435290109
1833.6004583010654	7.079457843841373
1834.0447454437542	8.413951416451948
1834.5      	10.0        
