# T(K)	P(bar)
2411.0      	1e-08       
2402.459695001833	1.1885022274370215e-08
2397.6004650738055	1.4125375446227554e-08
2394.7246535459067	1.6788040181225588e-08
2392.501105511773	1.9952623149688826e-08
2390.7517502062246	2.3713737056616554e-08
2389.3357808876676	2.818382931264461e-08
2388.0247315714914	3.3496543915782795e-08
2386.7846744438702	3.981071705534969e-08
2385.5820132825816	4.731512589614813e-08
2384.406397295382	5.6234132519034905e-08
2383.243642368716	6.683439175686162e-08
2382.0234834245957	7.94328234724282e-08
2380.7516041762624	9.440608762859226e-08
2379.464727007754	1.1220184543019653e-07
2378.225149115526	1.333521432163324e-07
2376.9234063718945	1.584893192461114e-07
2375.5477161295244	1.883649089489802e-07
2374.0957085760306	2.2387211385683422e-07
2372.5800045111196	2.6607250597988136e-07
2371.0410116889852	3.162277660168379e-07
2369.3265118309337	3.7583740428844433e-07
2367.4773246205855	4.466835921509635e-07
2365.5444007041147	5.308844442309889e-07
2363.574461722831	6.309573444801942e-07
2361.441695410045	7.498942093324558e-07
2359.20168755415	8.912509381337459e-07
2356.8986293754524	1.0592537251772896e-06
2354.568027143127	1.2589254117941687e-06
2352.319008487994	1.4962356560944327e-06
2350.005688868114	1.7782794100389227e-06
2347.565401844657	2.1134890398366474e-06
2344.9965674169803	2.511886431509582e-06
2342.348198911137	2.9853826189179636e-06
2339.7331672562104	3.5481338923357534e-06
2337.0275956017504	4.216965034285822e-06
2334.1649254149065	5.011872336272725e-06
2331.113885957917	5.95662143529011e-06
2328.0235105215374	7.079457843841388e-06
2324.942036449967	8.413951416451948e-06
2321.7637852593266	1e-05       
2318.458023523886	1.188502227437019e-05
2315.0031922525577	1.4125375446227555e-05
2311.6455798301263	1.678804018122562e-05
2308.2472778635306	1.9952623149688786e-05
2304.7508853015547	2.371373705661655e-05
2301.1521134188483	2.818382931264455e-05
2297.444663853149	3.349654391578279e-05
2293.8255646146167	3.981071705534977e-05
2290.051804034237	4.731512589614803e-05
2286.115348358498	5.623413251903491e-05
2282.0145843039595	6.683439175686148e-05
2277.7938707709313	7.943282347242821e-05
2273.6341354395936	9.440608762859246e-05
2269.261203308077	0.00011220184543019629
2264.6642856438566	0.0001333521432163324
2259.8470058072135	0.00015848931924611142
2254.9725674872716	0.00018836490894898024
2250.0363313174685	0.00022387211385683424
2244.841134904014	0.0002660725059798809
2239.3951721782305	0.0003162277660168379
2233.7607296402975	0.00037583740428844437
2228.179848320712	0.0004466835921509635
2222.34655732728	0.0005308844442309889
2216.284916817604	0.000630957344480193
2210.0143167388505	0.0007498942093324559
2203.527124085647	0.0008912509381337458
2197.14283021396	0.0010592537251772895
2190.357532244642	0.0012589254117941673
2183.1941423480052	0.0014962356560944345
2175.6841079755154	0.0017782794100389225
2167.936338230191	0.0021134890398366475
2160.0317008609663	0.002511886431509582
2151.7293268123076	0.0029853826189179603
2143.107959980862	0.0035481338923357567
2134.2682974608147	0.004216965034285822
2125.4533293426084	0.0050118723362727255
2116.619776092671	0.005956621435290103
2107.8162855358687	0.00707945784384138
2099.157851766	0.008413951416451957
2090.7      	0.01        
2082.621333109842	0.01188502227437019
2074.6154151792416	0.014125375446227554
2066.73763427424	0.016788040181225587
2059.063663707787	0.01995262314968883
2051.827694034839	0.023713737056616554
2044.8789044383389	0.02818382931264455
2037.9360236432033	0.033496543915782793
2030.9911117744484	0.03981071705534969
2023.984213914328	0.04731512589614813
2016.8521435919843	0.056234132519034905
2009.606825510621	0.06683439175686148
2002.2254651195	0.07943282347242821
1994.840273491477	0.09440608762859228
1987.5935274801516	0.11220184543019629
1980.337585903886	0.1333521432163324
1972.839811862139	0.1584893192461114
1965.221152690797	0.18836490894898023
1957.5465122039454	0.22387211385683378
1949.8084440830844	0.26607250597988086
1941.8862101982734	0.3162277660168379
1933.6407289526055	0.3758374042884443
1925.2081837409205	0.4466835921509634
1916.665139126268	0.5308844442309879
1907.918610049369	0.630957344480193
1899.2667816401802	0.7498942093324559
1890.575366584707	0.8912509381337458
1881.7912582776096	1.0592537251772898
1872.7539054198367	1.2589254117941662
1863.44762132963	1.4962356560944328
1853.7040828750148	1.7782794100389228
1843.7001885709822	2.1134890398366473
1833.4496979962232	2.511886431509582
1822.695716790677	2.9853826189179573
1812.0816788634422	3.548133892335753
1801.5313660181291	4.216965034285823
1790.8472311011103	5.011872336272725
1779.6804727569036	5.956621435290109
1767.4774518029942	7.079457843841373
1752.134385894833	8.413951416451948
1729.5      	10.0        
