# T(K)	P(bar)
808.2       	1e-08       
805.2762919826095	1.1885022274370215e-08
802.3194684001096	1.4125375446227554e-08
799.3555924551224	1.6788040181225588e-08
796.4380721545577	1.9952623149688826e-08
793.7345230459839	2.3713737056616554e-08
791.4632025412425	2.818382931264461e-08
789.5340059108008	3.3496543915782795e-08
787.9569860734617	3.981071705534969e-08
786.7370737507101	4.731512589614813e-08
786.1100785575371	5.6234132519034905e-08
785.8087284737433	6.683439175686162e-08
785.8691291438511	7.94328234724282e-08
786.3177473898359	9.440608762859226e-08
787.135272992246	1.1220184543019653e-07
788.3748508844737	1.333521432163324e-07
790.0212737321424	1.584893192461114e-07
792.0146637985175	1.883649089489802e-07
794.3765521717315	2.2387211385683422e-07
797.2484125052471	2.6607250597988136e-07
800.536824868682	3.162277660168379e-07
804.2510612371003	3.7583740428844433e-07
808.4464655002512	4.466835921509635e-07
813.1543341974672	5.308844442309889e-07
818.197377989553	6.309573444801942e-07
823.7448655380969	7.498942093324558e-07
829.7815515747586	8.912509381337459e-07
836.3766674554923	1.0592537251772896e-06
843.6459772404669	1.2589254117941687e-06
851.2461092474688	1.4962356560944327e-06
859.5193304458533	1.7782794100389227e-06
868.5297430825365	2.1134890398366474e-06
878.2771586603806	2.511886431509582e-06
888.7101255015822	2.9853826189179636e-06
899.5448063786569	3.5481338923357534e-06
911.1315848152566	4.216965034285822e-06
923.4328160052644	5.011872336272725e-06
936.4189586449766	5.95662143529011e-06
949.8898259317597	7.079457843841388e-06
963.5039887088949	8.413951416451948e-06
977.8310282074614	1e-05       
992.9318457161512	1.188502227437019e-05
1008.828818691176	1.4125375446227555e-05
1024.9922087247419	1.678804018122562e-05
1041.8010488156094	1.9952623149688786e-05
1059.4921221186846	2.371373705661655e-05
1078.1485263561326	2.818382931264455e-05
1097.9025827604412	3.349654391578279e-05
1117.6921254051815	3.981071705534977e-05
1138.4431206276738	4.731512589614803e-05
1160.2730532907476	5.623413251903491e-05
1183.1864725665675	6.683439175686148e-05
1206.7587594680074	7.943282347242821e-05
1230.378155926754	9.440608762859246e-05
1254.8876938831518	0.00011220184543019629
1280.1439289505731	0.0001333521432163324
1305.9898406203686	0.00015848931924611142
1331.4627118407095	0.00018836490894898024
1356.6436300284802	0.00022387211385683424
1382.1851473719341	0.0002660725059798809
1408.0968385388364	0.0003162277660168379
1434.4165950119445	0.00037583740428844437
1460.460707836678	0.0004466835921509635
1487.2334816767602	0.0005308844442309889
1515.0168572112839	0.000630957344480193
1543.8980930823448	0.0007498942093324559
1573.8513036045445	0.0008912509381337458
1603.9796452545484	0.0010592537251772895
1635.3301615329292	0.0012589254117941673
1668.0794570118042	0.0014962356560944345
1702.4581539499131	0.0017782794100389225
1738.271824303302	0.0021134890398366475
1775.479547393886	0.002511886431509582
1816.283489697152	0.0029853826189179603
1861.05622010526	0.0035481338923357567
1910.1411530099613	0.004216965034285822
1965.137193039477	0.0050118723362727255
2025.2554171799254	0.005956621435290103
2087.2837804940255	0.00707945784384138
2143.8549838147987	0.008413951416451957
2182.6      	0.01        
2202.2196195903834	0.01188502227437019
2215.6008639259207	0.014125375446227554
2223.2125707266177	0.016788040181225587
2226.230963922721	0.01995262314968883
2227.5827384770078	0.023713737056616554
2228.191640765907	0.02818382931264455
2228.254637169655	0.033496543915782793
2228.1276883704086	0.03981071705534969
2228.3258524985795	0.04731512589614813
2229.579842884926	0.056234132519034905
2231.457686560892	0.06683439175686148
2233.9644445806225	0.07943282347242821
2237.2322864271464	0.09440608762859228
2241.4405770347907	0.11220184543019629
2246.3807925760775	0.1333521432163324
2251.597863849222	0.1584893192461114
2257.036659496294	0.18836490894898023
2262.669119681567	0.22387211385683378
2268.492614246751	0.26607250597988086
2273.833509673001	0.3162277660168379
2278.8633159340043	0.3758374042884443
2283.616354026109	0.4466835921509634
2288.1009746199356	0.5308844442309879
2291.9620550232517	0.630957344480193
2295.154720842793	0.7498942093324559
2298.0221594192726	0.8912509381337458
2300.6255558184976	1.0592537251772898
2302.9318555171762	1.2589254117941662
2303.474722089105	1.4962356560944328
2303.899051855314	1.7782794100389228
2304.3700683464813	2.1134890398366473
2304.982858358491	2.511886431509582
2305.7853942693528	2.9853826189179573
2306.479455726297	3.548133892335753
2307.127978148171	4.216965034285823
2307.7275137393594	5.011872336272725
2308.2498578504697	5.956621435290109
2308.5668194336886	7.079457843841373
2308.8068472662526	8.413951416451948
2309.0      	10.0        
