# T(K)	P(bar)
3143.3      	1e-08       
3142.1459047299777	1.1885022274370215e-08
3140.923986694783	1.4125375446227554e-08
3139.493714636691	1.6788040181225588e-08
3137.7603471724688	1.9952623149688826e-08
3135.7724434161646	2.3713737056616554e-08
3133.352499355854	2.818382931264461e-08
3130.607191759074	3.3496543915782795e-08
3127.454023331611	3.981071705534969e-08
3123.7752478172933	4.731512589614813e-08
3119.5430302633754	5.6234132519034905e-08
3114.8470551240266	6.683439175686162e-08
3109.555675410681	7.94328234724282e-08
3103.70157035928	9.440608762859226e-08
3097.4126122286934	1.1220184543019653e-07
3090.8273546762334	1.333521432163324e-07
3084.1595851754673	1.584893192461114e-07
3077.528484590056	1.883649089489802e-07
3071.178926332744	2.2387211385683422e-07
3065.5947534620195	2.6607250597988136e-07
3061.068933898057	3.162277660168379e-07
3056.897917538158	3.7583740428844433e-07
3052.894426292887	4.466835921509635e-07
3048.79678566171	5.308844442309889e-07
3044.147729665881	6.309573444801942e-07
3038.655134461903	7.498942093324558e-07
3032.1707544783962	8.912509381337459e-07
3024.32196191996	1.0592537251772896e-06
3014.5127136469314	1.2589254117941687e-06
3001.09615408355	1.4962356560944327e-06
2983.4062694606587	1.7782794100389227e-06
2962.29571064014	2.1134890398366474e-06
2939.6919693660316	2.511886431509582e-06
2919.4680644123173	2.9853826189179636e-06
2908.832669024842	3.5481338923357534e-06
2901.8086884720215	4.216965034285822e-06
2896.974901861719	5.011872336272725e-06
2892.9393834812718	5.95662143529011e-06
2888.739642503628	7.079457843841388e-06
2884.92149465121	8.413951416451948e-06
2882.64440400364	1e-05       
2882.2514790719524	1.188502227437019e-05
2883.7001726668796	1.4125375446227555e-05
2885.9646089517755	1.678804018122562e-05
2888.9024746695177	1.9952623149688786e-05
2893.5640407062283	2.371373705661655e-05
2899.7072859419523	2.818382931264455e-05
2905.9847702675165	3.349654391578279e-05
2911.528922292502	3.981071705534977e-05
2918.2598781398	4.731512589614803e-05
2925.659344266357	5.623413251903491e-05
2932.996618141642	6.683439175686148e-05
2938.889689867002	7.943282347242821e-05
2943.8817654049258	9.440608762859246e-05
2950.431327819872	0.00011220184543019629
2957.0803572191553	0.0001333521432163324
2961.9497393128713	0.00015848931924611142
2964.1510985541354	0.00018836490894898024
2966.1264330791137	0.00022387211385683424
2966.564872780002	0.0002660725059798809
2964.074206613877	0.0003162277660168379
2957.1048432833936	0.00037583740428844437
2945.555519441473	0.0004466835921509635
2930.335836790212	0.0005308844442309889
2909.9022944091034	0.000630957344480193
2883.0294396791537	0.0007498942093324559
2848.9917004493814	0.0008912509381337458
2808.112218849022	0.0010592537251772895
2758.0991840200177	0.0012589254117941673
2698.059873945553	0.0014962356560944345
2627.7613731819774	0.0017782794100389225
2549.7302636040636	0.0021134890398366475
2458.1687849049845	0.002511886431509582
2318.750140218344	0.0029853826189179603
2076.089696232648	0.0035481338923357567
1711.583374580688	0.004216965034285822
1761.5868662954676	0.0050118723362727255
1779.1414539416032	0.005956621435290103
1791.9290574818488	0.00707945784384138
1808.1953158519996	0.008413951416451957
1823.5      	0.01        
1838.349359140957	0.01188502227437019
1854.5714287888536	0.014125375446227554
1871.8000779056133	0.016788040181225587
1889.6025309953748	0.01995262314968883
1907.1756002011048	0.023713737056616554
1924.4325045090234	0.02818382931264455
1941.71148661521	0.033496543915782793
1958.6761159337711	0.03981071705534969
1974.994498420634	0.04731512589614813
1989.885634258494	0.056234132519034905
2004.3588346279198	0.06683439175686148
2018.7953760452233	0.07943282347242821
2033.132354061111	0.09440608762859228
2047.2756042648307	0.11220184543019629
2060.4752426642076	0.1333521432163324
2073.2287658783057	0.1584893192461114
2085.2820329710003	0.18836490894898023
2096.449963277268	0.22387211385683378
2106.6610222408785	0.26607250597988086
2115.2973851261327	0.3162277660168379
2123.1470163504905	0.3758374042884443
2130.208917931381	0.4466835921509634
2136.5054540566443	0.5308844442309879
2141.942485644987	0.630957344480193
2146.5493452220494	0.7498942093324559
2150.6041615501704	0.8912509381337458
2154.0706669821966	1.0592537251772898
2156.918320492369	1.2589254117941662
2158.934682045247	1.4962356560944328
2160.4765866791317	1.7782794100389228
2161.6243931158992	2.1134890398366473
2162.4097150150947	2.511886431509582
2162.8912365616115	2.9853826189179573
2163.126485242099	3.548133892335753
2163.306994537043	4.216965034285823
2163.4      	5.011872336272725
2163.4124644626177	5.956621435290109
2163.491704858422	7.079457843841373
2163.5      	8.413951416451948
2163.5      	10.0        
