# T(K)	P(bar)
2095.9      	1e-08       
2095.976939684668	1.1885022274370215e-08
2096.109501663152	1.4125375446227554e-08
2096.300897909044	1.6788040181225588e-08
2096.540758339304	1.9952623149688826e-08
2096.77930679006	2.3713737056616554e-08
2097.151171975648	2.818382931264461e-08
2097.542271383909	3.3496543915782795e-08
2097.966130222452	3.981071705534969e-08
2098.46292624929	4.731512589614813e-08
2099.0899214424626	5.6234132519034905e-08
2099.837571754189	6.683439175686162e-08
2101.2147748631064	7.94328234724282e-08
2103.231467430524	9.440608762859226e-08
2105.577159670538	1.1220184543019653e-07
2108.288736309786	1.333521432163324e-07
2111.3553140442536	1.584893192461114e-07
2114.8394236546014	1.883649089489802e-07
2118.8128742719086	2.2387211385683422e-07
2123.359986466641	2.6607250597988136e-07
2128.2687625952476	3.162277660168379e-07
2133.6735281814244	3.7583740428844433e-07
2139.639029405523	4.466835921509635e-07
2146.189485549682	5.308844442309889e-07
2153.044873204549	6.309573444801942e-07
2160.1058579384235	7.498942093324558e-07
2167.8112476525016	8.912509381337459e-07
2178.844927862931	1.0592537251772896e-06
2196.9561348740726	1.2589254117941687e-06
2220.066740364752	1.4962356560944327e-06
2241.788041671228	1.7782794100389227e-06
2262.792528819808	2.1134890398366474e-06
2283.399459813214	2.511886431509582e-06
2304.024632722359	2.9853826189179636e-06
2329.0868913888	3.5481338923357534e-06
2351.169781621135	4.216965034285822e-06
2372.1105260211853	5.011872336272725e-06
2393.80222969646	5.95662143529011e-06
2416.7027040839916	7.079457843841388e-06
2438.957337560236	8.413951416451948e-06
2460.9812556869883	1e-05       
2482.5580892265566	1.188502227437019e-05
2503.9880943241683	1.4125375446227555e-05
2528.740725438373	1.678804018122562e-05
2549.953770952079	1.9952623149688786e-05
2571.346694005846	2.371373705661655e-05
2593.4842883367837	2.818382931264455e-05
2615.315533773534	3.349654391578279e-05
2635.952099644314	3.981071705534977e-05
2656.8309493637653	4.731512589614803e-05
2676.9983606658925	5.623413251903491e-05
2695.904673589002	6.683439175686148e-05
2713.6635248694784	7.943282347242821e-05
2730.148687988269	9.440608762859246e-05
2748.2026316272545	0.00011220184543019629
2764.8128573259737	0.0001333521432163324
2776.649217938614	0.00015848931924611142
2783.2532956624063	0.00018836490894898024
2789.309413883671	0.00022387211385683424
2793.4794325479934	0.0002660725059798809
2794.001507183887	0.0003162277660168379
2788.794873685073	0.00037583740428844437
2777.013013121503	0.0004466835921509635
2759.1575278744267	0.0005308844442309889
2731.5953481026904	0.000630957344480193
2690.9709946647527	0.0007498942093324559
2634.1880367496738	0.0008912509381337458
2527.528113637327	0.0010592537251772895
2284.4841036070447	0.0012589254117941673
2052.1932797501836	0.0014962356560944345
1955.7454426444087	0.0017782794100389225
1940.0917854038548	0.0021134890398366475
1933.9378364489407	0.002511886431509582
1933.3267673038747	0.0029853826189179603
1936.9798101953888	0.0035481338923357567
1943.370209371654	0.004216965034285822
1951.3270832482647	0.0050118723362727255
1960.470064181527	0.005956621435290103
1970.7792729543485	0.00707945784384138
1982.1757017123998	0.008413951416451957
1994.5      	0.01        
2007.0411686009118	0.01188502227437019
2020.6551496836914	0.014125375446227554
2035.257466178824	0.016788040181225587
2050.6900503940465	0.01995262314968883
2066.434248143976	0.023713737056616554
2082.127816606432	0.02818382931264455
2098.133126740265	0.033496543915782793
2114.2376740817276	0.03981071705534969
2130.1866326394725	0.04731512589614813
2144.999394078186	0.056234132519034905
2158.6937485228927	0.06683439175686148
2171.5537543242285	0.07943282347242821
2183.396040284817	0.09440608762859228
2194.0504028432206	0.11220184543019629
2202.850161776138	0.1333521432163324
2210.5309020290833	0.1584893192461114
2217.217849460315	0.18836490894898023
2222.9929509624267	0.22387211385683378
2227.9389326479254	0.26607250597988086
2231.7015719464357	0.3162277660168379
2234.887785315454	0.3758374042884443
2237.4527868535565	0.4466835921509634
2239.3635835493665	0.5308844442309879
2240.6243444973884	0.630957344480193
2241.3973121896283	0.7498942093324559
2241.9238469734223	0.8912509381337458
2242.22418519395	1.0592537251772898
2242.3045507881684	1.2589254117941662
2242.3821031555867	1.4962356560944328
2242.3401896289374	1.7782794100389228
2242.3      	2.1134890398366473
2242.3      	2.511886431509582
2242.3      	2.9853826189179573
2242.2245049193	3.548133892335753
2242.2      	4.216965034285823
2242.167498037234	5.011872336272725
2242.0875355373823	5.956621435290109
2242.008295141578	7.079457843841373
2241.9310509112493	8.413951416451948
2241.8      	10.0        
