# T(K)	P(bar)
3004.7      	1e-08       
2907.602117948767	1.1885022274370215e-08
2865.4693020848968	1.4125375446227554e-08
2849.72236982049	1.6788040181225588e-08
2838.0251163920284	1.9952623149688826e-08
2827.0518876572287	2.3713737056616554e-08
2817.390935003933	2.818382931264461e-08
2808.4184838307856	3.3496543915782795e-08
2800.197293181588	3.981071705534969e-08
2792.770737507102	4.731512589614813e-08
2786.500785575371	5.6234132519034905e-08
2780.8094833698374	6.683439175686162e-08
2775.282522268569	7.94328234724282e-08
2769.819317749116	9.440608762859226e-08
2764.3522943449702	1.1220184543019653e-07
2759.1615619212666	1.333521432163324e-07
2754.0085188555913	1.584893192461114e-07
2748.7358164893144	1.883649089489802e-07
2743.278926332744	2.2387211385683422e-07
2737.6947534620194	2.6607250597988136e-07
2731.8558444181435	3.162277660168379e-07
2725.5652383464135	3.7583740428844433e-07
2718.729744378912	4.466835921509635e-07
2711.2673788446223	5.308844442309889e-07
2703.3088253602364	6.309573444801942e-07
2694.8995176823196	7.498942093324558e-07
2685.8724420325466	8.912509381337459e-07
2676.155924786511	1.0592537251772896e-06
2665.658338868308	1.2589254117941687e-06
2654.723455062315	1.4962356560944327e-06
2642.929392485254	1.7782794100389227e-06
2630.064034915031	2.1134890398366474e-06
2615.9525478452783	2.511886431509582e-06
2600.383351174562	2.9853826189179636e-06
2583.2645970039684	3.5481338923357534e-06
2564.158196527037	4.216965034285822e-06
2542.614415095846	5.011872336272725e-06
2518.149902546489	5.95662143529011e-06
2490.4950044106813	7.079457843841388e-06
2458.434535458404	8.413951416451948e-06
2421.0264786169246	1e-05       
2377.5405230398524	1.188502227437019e-05
2327.461343466114	1.4125375446227555e-05
2272.7244525794968	1.678804018122562e-05
2216.2170279476118	1.9952623149688786e-05
2162.0316569046477	2.371373705661655e-05
2114.692046328936	2.818382931264455e-05
2079.2644510244136	3.349654391578279e-05
2057.318849258845	3.981071705534977e-05
2040.2754730328109	4.731512589614803e-05
2027.6708060059361	5.623413251903491e-05
2019.1108501554254	6.683439175686148e-05
2014.33268389162	7.943282347242821e-05
2011.995477635345	9.440608762859246e-05
2010.4529482389676	0.00011220184543019629
2009.6421428547953	0.0001333521432163324
2009.5535155670439	0.00015848931924611142
2010.0252354044576	0.00018836490894898024
2010.7505732316454	0.00022387211385683424
2011.6221526639974	0.0002660725059798809
2012.6438916760933	0.0003162277660168379
2013.8664639888061	0.00037583740428844437
2015.416708799802	0.0004466835921509635
2017.2649482476052	0.0005308844442309889
2019.3838129780702	0.000630957344480193
2021.764537624913	0.0007498942093324559
2024.407467965107	0.0008912509381337458
2027.318945203247	0.0010592537251772895
2030.3343398029097	0.0012589254117941673
2033.3560939045572	0.0014962356560944345
2036.3099195191985	0.0017782794100389225
2039.156039017481	0.0021134890398366475
2041.8002152497781	0.002511886431509582
2044.4188168073506	0.0029853826189179603
2047.0376120057415	0.0035481338923357567
2049.695660078509	0.004216965034285822
2052.4259599381303	0.0050118723362727255
2055.387971336718	0.005956621435290103
2059.0918572320656	0.00707945784384138
2063.8392282792	0.008413951416451957
2069.8      	0.01        
2076.8015113048036	0.01188502227437019
2085.85335561016	0.014125375446227554
2097.183017633775	0.016788040181225587
2110.9036365071474	0.01995262314968883
2126.7273504073296	0.023713737056616554
2145.3074268067444	0.02818382931264455
2167.039374480971	0.033496543915782793
2191.841734309346	0.03981071705534969
2219.457533716623	0.04731512589614813
2248.9263077957567	0.056234132519034905
2279.857898869245	0.06683439175686148
2311.2015029552927	0.07943282347242821
2341.5993839052717	0.09440608762859228
2369.5369896888938	0.11220184543019629
2391.9223413603518	0.1333521432163324
2410.2814498740004	0.1584893192461114
2424.7182709638046	0.18836490894898023
2435.3734111055364	0.22387211385683378
2442.7126097356313	0.26607250597988086
2447.112217855291	0.3162277660168379
2450.13063674226	0.3758374042884443
2452.1118950604186	0.4466835921509634
2453.3817917746837	0.5308844442309879
2454.0121722486942	0.630957344480193
2454.2991040632096	0.7498942093324559
2454.489538789369	0.8912509381337458
2454.6      	1.0592537251772898
2454.5954492118317	1.2589254117941662
2454.5178968444134	1.4962356560944328
2454.5      	1.7782794100389228
2454.4614188076457	2.1134890398366473
2454.381714164151	2.511886431509582
2454.301460573065	2.9853826189179573
2454.2245049193	3.548133892335753
2454.093005462957	4.216965034285823
2453.902494111703	5.011872336272725
2453.662606612147	5.956621435290109
2453.424885424734	7.079457843841373
2453.1242036449967	8.413951416451948
2452.7      	10.0        
