# T(K)	P(bar)
3133.7      	1e-08       
3133.0075428379864	1.1885022274370215e-08
3132.4167441789677	1.4125375446227554e-08
3131.7973062728674	1.6788040181225588e-08
3131.050552755886	1.9952623149688826e-08
3130.1758751031125	2.3713737056616554e-08
3129.1869528633156	2.818382931264461e-08
3127.9762772947097	3.3496543915782795e-08
3126.5185442214183	3.981071705534969e-08
3124.795489689808	4.731512589614813e-08
3122.7577553119954	5.6234132519034905e-08
3120.4235275620135	6.683439175686162e-08
3117.693273133415	7.94328234724282e-08
3114.498362006755	9.440608762859226e-08
3110.78095365117	1.1220184543019653e-07
3106.597378264901	1.333521432163324e-07
3101.8808589076098	1.584893192461114e-07
3096.5546265252933	1.883649089489802e-07
3090.5707269373966	2.2387211385683422e-07
3083.9494933906803	2.6607250597988136e-07
3077.034552600433	3.162277660168379e-07
3069.8550260989937	3.7583740428844433e-07
3062.6501902754812	4.466835921509635e-07
3055.7127541686723	5.308844442309889e-07
3049.6453421063193	6.309573444801942e-07
3044.5524466515317	7.498942093324558e-07
3040.0272220817224	8.912509381337459e-07
3035.987481078304	1.0592537251772896e-06
3032.195097192742	1.2589254117941687e-06
3026.99908857571	1.4962356560944327e-06
3019.639531780524	1.7782794100389227e-06
3010.0600518780197	2.1134890398366474e-06
2997.742832830184	2.511886431509582e-06
2981.6921146129503	2.9853826189179636e-06
2962.0732593408784	3.5481338923357534e-06
2943.4956282400726	4.216965034285822e-06
2928.9322664308916	5.011872336272725e-06
2920.575923971945	5.95662143529011e-06
2918.515673681025	7.079457843841388e-06
2918.3      	8.413951416451948e-06
2919.0555959963604	1e-05       
2920.696727774033	1.188502227437019e-05
2923.044952620844	1.4125375446227555e-05
2924.684716827148	1.678804018122562e-05
2926.5640466684486	1.9952623149688786e-05
2930.7462235817147	2.371373705661655e-05
2936.8424361017524	2.818382931264455e-05
2942.4659324302906	3.349654391578279e-05
2946.7780506719464	3.981071705534977e-05
2952.991621243937	4.731512589614803e-05
2960.2943374357983	5.623413251903491e-05
2967.6817989775654	6.683439175686148e-05
2973.495234598529	7.943282347242821e-05
2978.410175320474	9.440608762859246e-05
2984.73211401693	0.00011220184543019629
2990.8910714931317	0.0001333521432163324
2994.951627439958	0.00015848931924611142
2996.2881669792964	0.00018836490894898024
2997.3457452011394	0.00022387211385683424
2996.886232838004	0.0002660725059798809
2993.6137238316996	0.0003162277660168379
2986.078257687871	0.00037583740428844437
2973.908835921552	0.0004466835921509635
2957.8326616313616	0.0005308844442309889
2936.005345737597	0.000630957344480193
2907.6978684821734	0.0007498942093324559
2873.980484445152	0.0008912509381337458
2834.5216914506454	0.0010592537251772895
2789.120026184886	0.0012589254117941673
2737.8591989382326	0.0014962356560944345
2681.2600100167	0.0017782794100389225
2621.96585380248	0.0021134890398366475
2560.068407733223	0.002511886431509582
2490.820832373332	0.0029853826189179603
2408.7499477837387	0.0035481338923357567
2304.0311934832243	0.004216965034285822
2137.014850641815	0.0050118723362727255
1961.1933812364837	0.005956621435290103
1858.590189060542	0.00707945784384138
1836.9358129980003	0.008413951416451957
1831.7      	0.01        
1833.5465524320362	0.01188502227437019
1838.8085715155414	0.014125375446227554
1846.8031816344612	0.016788040181225587
1856.7748836079718	0.01995262314968883
1867.7481123427715	0.023713737056616554
1879.5160968499536	0.02818382931264455
1892.4341356064665	0.033496543915782793
1906.3392834143724	0.03981071705534969
1920.9630352959891	0.04731512589614813
1935.5406735372626	0.056234132519034905
1950.4688920312713	0.06683439175686148
1965.7873280487022	0.07943282347242821
1981.2372004068814	0.09440608762859228
1996.5063554911908	0.11220184543019629
2010.7866660402244	0.1333521432163324
2024.917874895	0.1584893192461114
2038.6879827911052	0.18836490894898023
2051.866362067963	0.22387211385683378
2064.151542383557	0.26607250597988086
2074.7940699304518	0.3162277660168379
2084.6735681937826	0.3758374042884443
2093.7918162590795	0.4466835921509634
2102.1610533525295	0.5308844442309879
2109.568023922156	0.630957344480193
2115.975809706655	0.7498942093324559
2121.789088233229	0.8912509381337458
2126.978556055145	1.0592537251772898
2131.5002346793935	1.2589254117941662
2134.9125388458024	1.4962356560944328
2137.613931874012	1.7782794100389228
2139.7487862317985	2.1134890398366473
2141.356001701887	2.511886431509582
2142.4795519770933	2.9853826189179573
2143.103960645598	3.548133892335753
2143.5674863426075	4.216965034285823
2143.8650039255313	5.011872336272725
2144.0124644626176	5.956621435290109
2144.091704858422	7.079457843841373
2144.1      	8.413951416451948
2144.1      	10.0        
