# T(K)	P(bar)
2526.2      	1e-08       
2488.807313251268	1.1885022274370215e-08
2456.6304315063676	1.4125375446227554e-08
2429.2774743682835	1.6788040181225588e-08
2406.2529189688025	1.9952623149688826e-08
2387.248559058534	2.3713737056616554e-08
2371.8340585546043	2.818382931264461e-08
2358.005044331006	3.3496543915782795e-08
2345.512874661156	3.981071705534969e-08
2334.1010457925236	4.731512589614813e-08
2324.1474971009015	5.6234132519034905e-08
2315.067924826824	6.683439175686162e-08
2306.5026422598726	7.94328234724282e-08
2298.431399796559	9.440608762859226e-08
2290.803793980632	1.1220184543019653e-07
2283.908641955115	1.333521432163324e-07
2277.2744785434797	1.584893192461114e-07
2270.7647225828596	1.883649089489802e-07
2264.350803627915	2.2387211385683422e-07
2258.128439571965	2.6607250597988136e-07
2252.182895002593	3.162277660168379e-07
2246.1203444701237	3.7583740428844433e-07
2239.9211935427616	4.466835921509635e-07
2233.5411863658246	5.308844442309889e-07
2226.922191388712	6.309573444801942e-07
2220.0932461247858	7.498942093324558e-07
2212.623060531552	8.912509381337459e-07
2204.439628665509	1.0592537251772896e-06
2195.5721085725086	1.2589254117941687e-06
2186.5760339519757	1.4962356560944327e-06
2176.6050310197006	1.7782794100389227e-06
2166.361607378628	2.1134890398366474e-06
2153.105678424521	2.511886431509582e-06
2129.430869054102	2.9853826189179636e-06
2171.428235353228	3.5481338923357534e-06
1672.4821784906653	4.216965034285822e-06
1284.8485054993923	5.011872336272725e-06
1405.175639672885	5.95662143529011e-06
1403.7493125484018	7.079457843841388e-06
1416.2176832413998	8.413951416451948e-06
1427.614194722475	1e-05       
1436.6557592467773	1.188502227437019e-05
1444.510785425831	1.4125375446227555e-05
1450.2890021528065	1.678804018122562e-05
1454.653217070373	1.9952623149688786e-05
1457.8327431322966	2.371373705661655e-05
1459.7648498402002	2.818382931264455e-05
1460.3894037165605	3.349654391578279e-05
1459.6963847134373	3.981071705534977e-05
1457.368745985735	4.731512589614803e-05
1453.8453620196153	5.623413251903491e-05
1449.2737435302056	6.683439175686148e-05
1443.2213995960522	7.943282347242821e-05
1436.142122145967	9.440608762859246e-05
1427.872210066889	0.00011220184543019629
1418.4392855616888	0.0001333521432163324
1407.8799493462514	0.00015848931924611142
1396.2441933567131	0.00018836490894898024
1383.2101404156967	0.00022387211385683424
1371.2387570860276	0.0002660725059798809
1362.353694413022	0.0003162277660168379
1358.6030191826496	0.00037583740428844437
1361.0058986396934	0.0004466835921509635
1366.405030252145	0.0005308844442309889
1374.7705905545981	0.000630957344480193
1385.6831873139947	0.0007498942093324559
1397.7765958403374	0.0008912509381337458
1409.3274152759752	0.0010592537251772895
1422.7979108650097	0.0012589254117941673
1438.2241056153	0.0014962356560944345
1455.2822904218124	0.0017782794100389225
1472.5171251614124	0.0021134890398366475
1489.0778253956616	0.002511886431509582
1506.2635196375502	0.0029853826189179603
1524.4171058601119	0.0035481338923357567
1543.7752108375184	0.004216965034285822
1562.9653184222857	0.0050118723362727255
1582.4911986715272	0.005956621435290103
1602.6216549655446	0.00707945784384138
1623.5290344391994	0.008413951416451957
1645.6      	0.01        
1667.9894482384377	0.01188502227437019
1691.3442527991233	0.014125375446227554
1715.9297089040695	0.016788040181225587
1741.8921062282204	0.01995262314968883
1768.7685650134545	0.023713737056616554
1796.3141478515151	0.02818382931264455
1825.5579880074224	0.033496543915782793
1855.7938923848744	0.03981071705534969
1886.2755204340415	0.04731512589614813
1916.9199105003747	0.056234132519034905
1948.7592277988533	0.06683439175686148
1980.966608100883	0.07943282347242821
2013.5018408951391	0.09440608762859228
2047.126929823149	0.11220184543019629
2079.701476048512	0.1333521432163324
2113.2775428023892	0.1584893192461114
2146.548863071309	0.18836490894898023
2179.0662886224986	0.22387211385683378
2211.773586865314	0.26607250597988086
2244.2117039468626	0.3162277660168379
2275.243171525672	0.3758374042884443
2305.7531404930546	0.4466835921509634
2336.6953332692965	0.5308844442309879
2366.717203344058	0.630957344480193
2394.5933835219257	0.7498942093324559
2421.7768247980393	0.8912509381337458
2448.0941509002732	1.0592537251772898
2473.174220687048	1.2589254117941662
2494.8888835641965	1.4962356560944328
2514.4339201682783	1.7782794100389228
2531.9548196632486	2.1134890398366473
2547.244019571702	2.511886431509582
2560.1648477365748	2.9853826189179573
2569.2329244418643	3.548133892335753
2576.272786944671	4.216965034285823
2581.622604026578	5.011872336272725
2585.623791728995	5.956621435290109
2588.317965186352	7.079457843841373
2590.047930863767	8.413951416451948
2591.8      	10.0        
