# T(K)	P(bar)
2353.6      	1e-08       
2340.6741329757474	1.1885022274370215e-08
2331.8724251581543	1.4125375446227554e-08
2325.109389092157	1.6788040181225588e-08
2318.7810415174067	1.9952623149688826e-08
2312.817330248494	2.3713737056616554e-08
2307.102654760412	2.818382931264461e-08
2301.314383518148	3.3496543915782795e-08
2295.3956838489435	3.981071705534969e-08
2289.255005944779	4.731512589614813e-08
2282.828305214755	5.6234132519034905e-08
2276.025611387716	6.683439175686162e-08
2268.698618261612	7.94328234724282e-08
2260.7918776677398	9.440608762859226e-08
2252.2442708062167	1.1220184543019653e-07
2243.257331087566	1.333521432163324e-07
2233.4319310791952	1.584893192461114e-07
2222.573015057783	1.883649089489802e-07
2210.477392522378	2.2387211385683422e-07
2196.9158298363327	2.6607250597988136e-07
2181.6830663054025	3.162277660168379e-07
2163.646736263983	3.7583740428844433e-07
2141.6836594296233	4.466835921509635e-07
2114.56503594178	5.308844442309889e-07
2081.154870819211	6.309573444801942e-07
2033.0953142203375	7.498942093324558e-07
1991.714852101619	8.912509381337459e-07
1773.9314852974885	1.0592537251772896e-06
1172.4709860955438	1.2589254117941687e-06
1279.338148398081	1.4962356560944327e-06
1291.679063561048	1.7782794100389227e-06
1285.9077775030407	2.1134890398366474e-06
1290.796005956605	2.511886431509582e-06
1294.728431919827	2.9853826189179636e-06
1300.009160568279	3.5481338923357534e-06
1305.9262842131925	4.216965034285822e-06
1312.3301648723118	5.011872336272725e-06
1319.1218016355758	5.95662143529011e-06
1326.2534372579905	7.079457843841388e-06
1333.412265253826	8.413951416451948e-06
1340.9752502274796	1e-05       
1348.9354320241805	1.188502227437019e-05
1357.2385681157286	1.4125375446227555e-05
1365.5935571668956	1.678804018122562e-05
1374.2069290746497	1.9952623149688786e-05
1383.2076982159572	2.371373705661655e-05
1392.6963849831538	2.818382931264455e-05
1402.8601216164202	3.349654391578279e-05
1413.3324087747264	3.981071705534977e-05
1424.376331001426	4.731512589614803e-05
1436.123941263389	5.623413251903491e-05
1448.6599812366562	6.683439175686148e-05
1461.8795745665175	7.943282347242821e-05
1475.7578052858062	9.440608762859246e-05
1490.96029704857	0.00011220184543019629
1507.927143134165	0.0001333521432163324
1526.9387345546684	0.00015848931924611142
1546.6723477531423	0.00018836490894898024
1567.170305284936	0.00022387211385683424
1589.8148929319382	0.0002660725059798809
1615.2387696675441	0.0003162277660168379
1643.7996749979523	0.00037583740428844437
1671.7815938364308	0.0004466835921509635
1703.3697284896716	0.0005308844442309889
1737.6177875907458	0.000630957344480193
1774.131206767652	0.0007498942093324559
1813.1344514850618	0.0008912509381337458
1853.149222391887	0.0010592537251772895
1894.0375060597562	0.0012589254117941673
1935.0728568517568	0.0014962356560944345
1975.3403404028902	0.0017782794100389225
2012.418952755516	0.0021134890398366475
2045.2467702840295	0.002511886431509582
2073.8040690665534	0.0029853826189179603
2098.8877436876887	0.0035481338923357567
2122.3143428532203	0.004216965034285822
2142.0505104099116	0.0050118723362727255
2159.3032273348094	0.005956621435290103
2175.211722387718	0.00707945784384138
2190.3953158519994	0.008413951416451957
2205.7      	0.01        
2221.3187559876387	0.01188502227437019
2236.7859138204844	0.014125375446227554
2252.090200906128	0.016788040181225587
2267.281361489236	0.01995262314968883
2282.389430037149	0.023713737056616554
2297.2552382600065	0.02818382931264455
2312.303221142102	0.033496543915782793
2327.183906673555	0.03981071705534969
2341.5135854539253	0.04731512589614813
2354.6021101114134	0.056234132519034905
2366.654847839095	0.06683439175686148
2377.9926731768987	0.07943282347242821
2388.643617111932	0.09440608762859228
2398.772368004906	0.11220184543019629
2408.3440356161504	0.1333521432163324
2417.950547844917	0.1584893192461114
2427.6935111077205	0.18836490894898023
2437.7140246296826	0.22387211385683378
2448.244179185906	0.26607250597988086
2459.304715839307	0.3162277660168379
2470.9552261607846	0.3758374042884443
2483.2178358627616	0.4466835921509634
2496.230090958541	0.5308844442309879
2510.334854064531	0.630957344480193
2525.4408681718246	0.7498942093324559
2541.4568034890567	0.8912509381337458
2558.4900390266303	1.0592537251772898
2576.819493889335	1.2589254117941662
2595.8973762742585	1.4962356560944328
2616.3291794448505	1.7782794100389228
2638.172802205733	2.1134890398366473
2661.395465769819	2.511886431509582
2685.953064642186	2.9853826189179573
2709.275009452007	3.548133892335753
2732.0002187971277	4.216965034285823
2753.8480162073574	5.011872336272725
2774.6163999534374	5.956621435290109
2793.792575738152	7.079457843841373
2812.0030358564427	8.413951416451948
2831.1      	10.0        
