# T(K)	P(bar)
882.3       	1e-08       
882.9155174773454	1.1885022274370215e-08
883.6475083157607	1.4125375446227554e-08
884.4699589998285	1.6788040181225588e-08
885.3902055834175	1.9952623149688826e-08
886.5034316869478	2.3713737056616554e-08
887.7939847172026	2.818382931264461e-08
889.2690855356356	3.3496543915782795e-08
890.9645208898073	3.981071705534969e-08
892.9281076536757	4.731512589614813e-08
895.2009652289281	5.6234132519034905e-08
897.7039867888245	6.683439175686162e-08
900.5490091525478	7.94328234724282e-08
903.801637993245	9.440608762859226e-08
907.5146372247993	1.1220184543019653e-07
911.5432653745395	1.333521432163324e-07
916.0468010403715	1.584893192461114e-07
921.0279455178813	1.883649089489802e-07
926.5011503577742	2.2387211385683422e-07
932.4841927192648	2.6607250597988136e-07
938.8548014907117	3.162277660168379e-07
945.7939526762644	3.7583740428844433e-07
953.311147414226	4.466835921509635e-07
961.4041889582257	5.308844442309889e-07
969.9143253573709	6.309573444801942e-07
978.9314264862388	7.498942093324558e-07
988.5409437302447	8.912509381337459e-07
998.7650011832384	1.0592537251772896e-06
1009.6507627080281	1.2589254117941687e-06
1020.7407512488575	1.4962356560944327e-06
1032.2715556594312	1.7782794100389227e-06
1044.3186660072975	2.1134890398366474e-06
1056.8988770792494	2.511886431509582e-06
1070.0604660173806	2.9853826189179636e-06
1083.134163718948	3.5481338923357534e-06
1096.876011065335	4.216965034285822e-06
1111.2453650744048	5.011872336272725e-06
1126.2056412851794	5.95662143529011e-06
1141.4990376754683	7.079457843841388e-06
1157.0277159276652	8.413951416451948e-06
1173.2171974522294	1e-05       
1190.0895551579742	1.188502227437019e-05
1207.6737713120199	1.4125375446227555e-05
1225.4769255518897	1.678804018122562e-05
1243.7271624168925	1.9952623149688786e-05
1262.708493684833	2.371373705661655e-05
1282.433982426358	2.818382931264455e-05
1302.9084695845743	3.349654391578279e-05
1323.0830227866054	3.981071705534977e-05
1343.9992062596282	4.731512589614803e-05
1365.6281011046592	5.623413251903491e-05
1387.8493659413477	6.683439175686148e-05
1410.1474751724393	7.943282347242821e-05
1431.888403815455	9.440608762859246e-05
1453.894769656674	0.00011220184543019629
1476.0421431834654	0.0001333521432163324
1498.2438775616697	0.00015848931924611142
1519.7857501368962	0.00018836490894898024
1540.8305345775943	0.00022387211385683424
1561.9614094959459	0.0002660725059798809
1583.1754196109837	0.0003162277660168379
1604.4673550539212	0.00037583740428844437
1624.6980498374196	0.0004466835921509635
1644.7596679853816	0.0005308844442309889
1664.8927067734433	0.000630957344480193
1685.093907389488	0.0007498942093324559
1705.1961957346007	0.0008912509381337458
1724.4456921266253	0.0010592537251772895
1744.0971274393885	0.0012589254117941673
1764.2926573318996	0.0014962356560944345
1785.163009740677	0.0017782794100389225
1806.429847102844	0.0021134890398366475
1827.8752957261197	0.002511886431509582
1850.339227507465	0.0029853826189179603
1873.816183325618	0.0035481338923357567
1898.2888921463655	0.004216965034285822
1923.2516337200464	0.0050118723362727255
1948.950831447787	0.005956621435290103
1975.8481823858713	0.00707945784384138
2003.9599981803992	0.008413951416451957
2033.2      	0.01        
2061.898502381228	0.01188502227437019
2091.414817662056	0.014125375446227554
2121.715830266692	0.016788040181225587
2152.7257563356875	0.01995262314968883
2183.8960872345388	0.023713737056616554
2214.412820471309	0.02818382931264455
2245.3394393288036	0.033496543915782793
2276.664594681821	0.03981071705534969
2308.4384466833317	0.04731512589614813
2339.7098319428374	0.056234132519034905
2370.6391129921503	0.06683439175686148
2402.097478957032	0.07943282347242821
2434.0098955934345	0.09440608762859228
2466.174213435103	0.11220184543019629
2496.8961788324827	0.1333521432163324
2527.5700386602225	0.1584893192461114
2558.0341992727913	0.18836490894898023
2587.965521717316	0.22387211385683378
2616.684125052471	0.26607250597988086
2642.7110036250497	0.3162277660168379
2667.3614735463116	0.3758374042884443
2690.5204324408373	0.4466835921509634
2712.0742011841726	0.5308844442309879
2731.1432105229974	0.630957344480193
2747.5381803614528	0.7498942093324559
2762.334644069784	0.8912509381337458
2775.6035938985374	1.0592537251772898
2787.4825008855078	1.2589254117941662
2797.409203915061	1.4962356560944328
2806.039899332665	1.7782794100389228
2813.6951449271937	2.1134890398366473
2820.380008509436	2.511886431509582
2825.997759885467	2.9853826189179573
2830.101239277084	3.548133892335753
2833.539890740857	4.216965034285823
2836.3100549574374	5.011872336272725
2838.44928925235	5.956621435290109
2840.0340971684423	7.079457843841373
2841.1652872425116	8.413951416451948
2842.3      	10.0        
