# T(K)	P(bar)
1044.7      	1e-08       
1044.7769396846682	1.1885022274370215e-08
1044.854750831576	1.4125375446227554e-08
1044.967265272696	1.6788040181225588e-08
1045.1271722262024	1.9952623149688826e-08
1045.2862045267068	2.3713737056616554e-08
1045.5107031853886	2.818382931264461e-08
1045.7453628303454	3.3496543915782795e-08
1046.0107534816345	3.981071705534969e-08
1046.3471946869674	4.731512589614813e-08
1046.8174410818472	5.6234132519034905e-08
1047.2825430525136	6.683439175686162e-08
1047.838258287702	7.94328234724282e-08
1048.4959726508523	9.440608762859226e-08
1049.2264547441846	1.1220184543019653e-07
1050.1561381633553	1.333521432163324e-07
1051.2042535760868	1.584893192461114e-07
1052.4160458776714	1.883649089489802e-07
1053.8203067620732	2.2387211385683422e-07
1055.4157847251372	2.6607250597988136e-07
1057.177836557667	3.162277660168379e-07
1059.228594292776	3.7583740428844433e-07
1061.5635671725522	4.466835921509635e-07
1064.1680629860753	5.308844442309889e-07
1067.0047751191237	6.309573444801942e-07
1070.054720842793	7.498942093324558e-07
1073.4146227608019	8.912509381337459e-07
1077.060889309596	1.0592537251772896e-06
1080.9366409847376	1.2589254117941687e-06
1084.9693640904936	1.4962356560944327e-06
1089.249380779521	1.7782794100389227e-06
1093.8148715412683	2.1134890398366474e-06
1098.652007658492	2.511886431509582e-06
1103.7079838969205	2.9853826189179636e-06
1108.933665487579	3.5481338923357534e-06
1114.4518033335426	4.216965034285822e-06
1120.3026511329524	5.011872336272725e-06
1126.5220859346357	5.95662143529011e-06
1133.0197983906137	7.079457843841388e-06
1139.6296216325704	8.413951416451948e-06
1146.5502274795267	1e-05       
1153.7698560995027	1.188502227437019e-05
1161.2626405524295	1.4125375446227555e-05
1168.7587054955325	1.678804018122562e-05
1176.3310629403184	1.9952623149688786e-05
1184.0680523365793	2.371373705661655e-05
1191.960623002503	2.818382931264455e-05
1200.0200912123153	3.349654391578279e-05
1207.8743065810447	3.981071705534977e-05
1215.9329057232521	4.731512589614803e-05
1224.2442691302106	5.623413251903491e-05
1232.8152888843103	6.683439175686148e-05
1241.4956242635567	7.943282347242821e-05
1250.0464993741684	9.440608762859246e-05
1258.8775933838465	0.00011220184543019629
1267.98464299448	0.0001333521432163324
1277.3703113408772	0.00015848931924611142
1286.8047080891515	0.00018836490894898024
1296.3020507492402	0.00022387211385683424
1306.0826029719744	0.0002660725059798809
1316.2033206378826	0.0003162277660168379
1326.748631924442	0.00037583740428844437
1337.2127843986652	0.0004466835921509635
1347.8865143267806	0.0005308844442309889
1358.9443191677258	0.000630957344480193
1370.3805441094653	0.0007498942093324559
1381.9934198466817	0.0008912509381337458
1393.4532325074688	0.0010592537251772895
1405.228708975443	0.0012589254117941673
1417.343096086658	0.0014962356560944345
1429.8218645297707	0.0017782794100389225
1442.4712845221377	0.0021134890398366475
1454.9598491312954	0.002511886431509582
1467.8401087884904	0.0029853826189179603
1481.1657353026524	0.0035481338923357567
1494.9671198166288	0.004216965034285822
1508.4626019799	0.0050118723362727255
1522.1989461009164	0.005956621435290103
1536.6320184883705	0.00707945784384138
1551.8703571291996	0.008413951416451957
1567.9      	0.01        
1583.5956956723069	0.01188502227437019
1600.180930452006	0.014125375446227554
1617.7691389963977	0.016788040181225587
1636.3606671442983	0.01995262314968883
1655.4445432048196	0.023713737056616554
1674.9395363629103	0.02818382931264455
1695.631109007863	0.033496543915782793
1717.4358088256452	0.03981071705534969
1740.1968080990796	0.04731512589614813
1763.0821326498963	0.056234132519034905
1786.8009672044475	0.06683439175686148
1811.4880492221223	0.07943282347242821
1836.9767901696657	0.09440608762859228
1863.1446189811554	0.11220184543019629
1889.3123231764112	0.1333521432163324
1916.534499099639	0.1584893192461114
1944.9718193447493	0.18836490894898023
1974.7459818604257	0.22387211385683378
2005.8578021401768	0.26607250597988086
2037.7010580380074	0.3162277660168379
2070.7881054143204	0.3758374042884443
2104.98882567431	0.4466835921509634
2140.1189955512573	0.5308844442309879
2174.9475167403507	0.630957344480193
2208.736457186442	0.7498942093324559
2242.337453951536	0.8912509381337458
2275.688485101314	1.0592537251772898
2308.8476199962192	1.2589254117941662
2340.3338811680846	1.4962356560944328
2371.5241484251496	1.7782794100389228
2402.8781521723704	2.1134890398366473
2434.349761816991	2.511886431509582
2465.728915931682	2.9853826189179573
2495.3656060693825	3.548133892335753
2525.2359565751844	4.216965034285823
2555.2532399626375	5.011872336272725
2585.4364957946536	5.956621435290109
2615.5478462004035	7.079457843841373
2649.86498811537	8.413951416451948
2695.2      	10.0        
