# T(K)	P(bar)
2262.6      	1e-08       
2258.6760760819234	1.1885022274370215e-08
2255.3099667369574	1.4125375446227554e-08
2252.4910209095588	1.6788040181225588e-08
2250.214691624874	1.9952623149688826e-08
2248.5448524695785	2.3713737056616554e-08
2247.4869528633158	2.818382931264461e-08
2246.7608200625277	3.3496543915782795e-08
2246.3446232591828	3.981071705534969e-08
2246.215731562322	4.731512589614813e-08
2246.3724803606156	5.6234132519034905e-08
2246.6550287016757	6.683439175686162e-08
2247.1382582877022	7.94328234724282e-08
2247.795972650852	9.440608762859226e-08
2248.5264547441843	1.1220184543019653e-07
2249.4561381633553	1.333521432163324e-07
2250.4468068920805	1.584893192461114e-07
2251.579807884867	1.883649089489802e-07
2252.856245409658	2.2387211385683422e-07
2254.1326277801095	2.6607250597988136e-07
2255.586038895464	3.162277660168379e-07
2257.12042449484	3.7583740428844433e-07
2258.672118008703	4.466835921509635e-07
2260.1840314930378	5.308844442309889e-07
2261.602387559562	6.309573444801942e-07
2262.7955203160477	7.498942093324558e-07
2263.7029245521603	8.912509381337459e-07
2264.0790740302505	1.0592537251772896e-06
2263.6544921183195	1.2589254117941687e-06
2262.878968444136	1.4962356560944327e-06
2261.8626548051197	1.7782794100389227e-06
2260.644119729974	2.1134890398366474e-06
2259.2159974471692	2.511886431509582e-06
2257.5306720343597	2.9853826189179636e-06
2255.8391082246067	3.5481338923357534e-06
2254.016065555486	4.216965034285822e-06
2252.1524548563907	5.011872336272725e-06
2250.313317359797	5.95662143529011e-06
2248.4907882562916	7.079457843841388e-06
2246.7141709587313	8.413951416451948e-06
2244.8666060054593	1e-05       
2242.9095025958377	1.188502227437019e-05
2240.8067298388746	1.4125375446227555e-05
2238.620377563803	1.678804018122562e-05
2236.3231439978617	1.9952623149688786e-05
2233.885073992217	2.371373705661655e-05
2231.319994409174	2.818382931264455e-05
2228.658792231068	3.349654391578279e-05
2225.9637183300333	3.981071705534977e-05
2223.2370028815976	4.731512589614803e-05
2220.405252730675	5.623413251903491e-05
2217.451690929179	6.683439175686148e-05
2214.5051550664994	7.943282347242821e-05
2211.5795767908253	9.440608762859246e-05
2208.5576654213155	0.00011220184543019629
2205.413928523302	0.0001333521432163324
2202.1253910306928	0.00015848931924611142
2198.823352168797	0.00018836490894898024
2195.5025351039244	0.00022387211385683424
2191.9549020660097	0.0002660725059798809
2188.1307683012824	0.0003162277660168379
2184.010577631902	0.00037583740428844437
2179.5923799205634	0.0004466835921509635
2174.7497324861306	0.0005308844442309889
2169.4091539854808	0.000630957344480193
2163.5143167388505	0.0007498942093324559
2157.027124085647	0.0008912509381337458
2150.1235508344153	0.0010592537251772895
2142.5837440951036	0.0012589254117941673
2134.48794719235	0.0014962356560944345
2125.9474681357824	0.0017782794100389225
2117.25099189103	0.0021134890398366475
2108.3522067948747	0.002511886431509582
2099.491252557094	0.0029853826189179603
2090.7841065268385	0.0035481338923357567
2082.213019764474	0.004216965034285822
2074.0221201856098	0.0050118723362727255
2066.176996572519	0.005956621435290103
2058.6336206299998	0.00707945784384138
2051.446832382	0.008413951416451957
2044.6      	0.01        
2038.6756442805508	0.01188502227437019
2032.9031892949474	0.014125375446227554
2027.312980728333	0.016788040181225587
2022.0120054401277	0.01995262314968883
2017.4000687255018	0.023713737056616554
2013.558514638651	0.02818382931264455
2010.113374651947	0.033496543915782793
2007.1970372581495	0.03981071705534969
2004.9741475014202	0.04731512589614813
2003.7201571150742	0.056234132519034905
2002.9899425966487	0.06683439175686148
2002.6577177140373	0.07943282347242821
2002.6653242169507	0.09440608762859228
2002.906589548506	0.11220184543019629
2003.1381621520036	0.1333521432163324
2003.2      	0.1584893192461114
2003.018810035979	0.18836490894898023
2002.5398466189636	0.22387211385683378
2001.7421076374314	0.26607250597988086
2000.3869105200868	0.3162277660168379
1998.5734481567079	0.3758374042884443
1996.3063213533053	0.4466835921509634
1993.6114890702538	0.5308844442309879
1990.6171818187029	0.630957344480193
1987.5452791572072	0.7498942093324559
1984.5883017913586	0.8912509381337458
1981.8502589875525	1.0592537251772898
1979.3953318721353	1.2589254117941662
1977.6116274215124	1.4962356560944328
1976.3626548051197	1.7782794100389228
1975.568512845873	2.1134890398366473
1975.181714164151	2.511886431509582
1975.1014605730647	2.9853826189179573
1975.4019803227989	3.548133892335753
1975.9279781481714	4.216965034285823
1976.6900235531873	5.011872336272725
1977.6869669392627	5.956621435290109
1978.8755728763317	7.079457843841373
1980.3100326862657	8.413951416451948
1981.9      	10.0        
