# T(K)	P(bar)
3055.1      	1e-08       
3007.166576451729	1.1885022274370215e-08
2970.40690988539	1.4125375446227554e-08
2936.2271914618127	1.6788040181225588e-08
2899.8655547595026	1.9952623149688826e-08
2868.059094658634	2.3713737056616554e-08
2846.4771821052755	2.818382931264461e-08
2831.42567558986	3.3496543915782795e-08
2821.851060589761	3.981071705534969e-08
2816.1460398477448	4.731512589614813e-08
2812.619191886146	5.6234132519034905e-08
2809.896013211175	6.683439175686162e-08
2807.47381370708	7.94328234724282e-08
2805.2556315254105	9.440608762859226e-08
2803.251499635662	1.1220184543019653e-07
2801.5470800338485	1.333521432163324e-07
2800.0085130038824	1.584893192461114e-07
2798.5477161295244	1.883649089489802e-07
2797.1757852665487	2.2387211385683422e-07
2796.058950692404	2.6607250597988136e-07
2795.0516575978404	3.162277660168379e-07
2794.138766527838	3.7583740428844433e-07
2793.268773784435	4.466835921509635e-07
2792.377312337975	5.308844442309889e-07
2791.431741626959	6.309573444801942e-07
2790.4372157260923	7.498942093324558e-07
2789.328459079733	8.912509381337459e-07
2788.0888517028516	1.0592537251772896e-06
2786.7089842366395	1.2589254117941687e-06
2785.1579368882717	1.4962356560944327e-06
2783.364551094491	1.7782794100389227e-06
2781.2039830370113	2.1134890398366474e-06
2778.623424073584	2.511886431509582e-06
2775.6540412033955	2.9853826189179636e-06
2772.2027213685137	3.5481338923357534e-06
2768.211147499843	4.216965034285822e-06
2763.6198743830005	5.011872336272725e-06
2758.390094228922	5.95662143529011e-06
2752.6055453351855	7.079457843841388e-06
2746.277225633682	8.413951416451948e-06
2739.3080982711554	1e-05       
2731.6645679758194	1.188502227437019e-05
2723.320016849744	1.4125375446227555e-05
2714.4965237396336	1.678804018122562e-05
2704.9797666577574	1.9952623149688786e-05
2694.752655904665	2.371373705661655e-05
2683.7502779562956	2.818382931264455e-05
2671.811621627741	3.349654391578279e-05
2659.4912837944394	3.981071705534977e-05
2646.2971856718978	4.731512589614803e-05
2632.156277314492	5.623413251903491e-05
2617.0065288565993	6.683439175686148e-05
2600.9200357684545	7.943282347242821e-05
2583.978591336115	9.440608762859246e-05
2565.5977614712747	0.00011220184543019629
2545.676071115161	0.0001333521432163324
2524.0688179536764	0.00015848931924611142
2500.875925947502	0.00018836490894898024
2475.861198002026	0.00022387211385683424
2448.5613691920735	0.0002660725059798809
2418.8295553041753	0.0003162277660168379
2386.554408243465	0.00037583740428844437
2352.836583604301	0.0004466835921509635
2317.3105605244473	0.0005308844442309889
2280.5347551829987	0.000630957344480193
2243.4530812625453	0.0007498942093324559
2207.6533884726437	0.0008912509381337458
2176.2817959863605	0.0010592537251772895
2147.386616655715	0.0012589254117941673
2121.3762318883605	0.0014962356560944345
2098.703843045077	0.0017782794100389225
2080.678419555954	0.0021134890398366475
2065.5782025674234	0.002511886431509582
2051.1155446871794	0.0029853826189179603
2036.958118151371	0.0035481338923357567
2022.944060759286	0.004216965034285822
2009.6045957308502	0.0050118723362727255
1996.2684341047325	0.005956621435290103
1982.2273893103252	0.00707945784384138
1967.2490919016004	0.008413951416451957
1951.3      	0.01        
1935.2965455890203	0.01188502227437019
1918.8380728742984	0.014125375446227554
1902.3389421849995	0.016788040181225587
1886.1642940583588	0.01995262314968883
1870.7381609094375	0.023713737056616554
1856.6173400864186	0.02818382931264455
1843.5442242684785	0.033496543915782793
1831.6620699948337	0.03981071705534969
1820.9325089171687	0.04731512589614813
1811.2924578221327	0.056234132519034905
1802.3954391776615	0.06683439175686148
1793.7335131160212	0.07943282347242821
1785.3007513626578	0.09440608762859228
1777.2045100609948	0.11220184543019629
1770.334522823892	0.1333521432163324
1764.6021361507778	0.1584893192461114
1760.033052331007	0.18836490894898023
1756.6515705330976	0.22387211385683378
1754.4179013848077	0.26607250597988086
1753.3516575978404	0.3162277660168379
1752.897957550516	0.3758374042884443
1752.8602229482844	0.4466835921509634
1753.051119859177	0.5308844442309879
1753.4451076554337	0.630957344480193
1753.7654720842793	0.7498942093324559
1753.9447693946845	0.8912509381337458
1753.9516296121	1.0592537251772898
1753.786347635496	1.2589254117941662
1753.5536905332408	1.4962356560944328
1753.440189628937	1.7782794100389228
1753.3614188076456	2.1134890398366473
1753.318285835849	2.511886431509582
1753.3985394269353	2.9853826189179573
1753.4      	3.548133892335753
1753.4534972685215	4.216965034285823
1753.5650039255313	5.011872336272725
1753.7124644626176	5.956621435290109
1753.791704858422	7.079457843841373
1754.0068472662524	8.413951416451948
1754.2      	10.0        
