# T(K)	P(bar)
2741.9      	1e-08       
2717.279300906185	1.1885022274370215e-08
2709.5167441789677	1.4125375446227554e-08
2708.8636736365193	1.6788040181225588e-08
2708.1320694344936	1.9952623149688826e-08
2707.734488683233	2.3713737056616554e-08
2707.2785936292225	2.818382931264461e-08
2706.857728616091	3.3496543915782795e-08
2706.4892465183652	3.981071705534969e-08
2706.1842684376775	4.731512589614813e-08
2706.027519639384	5.6234132519034905e-08
2705.9362428245813	6.683439175686162e-08
2705.773153142112	7.94328234724282e-08
2705.5564505220327	9.440608762859226e-08
2705.3977954379848	1.1220184543019653e-07
2705.3203218197204	1.333521432163324e-07
2705.242553315994	1.584893192461114e-07
2705.1637620071956	1.883649089489802e-07
2705.0679693237926	2.2387211385683422e-07
2704.9084215274866	2.6607250597988136e-07
2704.7541011688986	3.162277660168379e-07
2704.546936325774	3.7583740428844433e-07
2704.3397770517154	4.466835921509635e-07
2704.1897760281645	5.308844442309889e-07
2704.1109784689133	6.309573444801942e-07
2703.9008959367907	7.498942093324558e-07
2703.889538789369	8.912509381337459e-07
2710.9169654696752	1.0592537251772896e-06
2733.537462362614	1.2589254117941687e-06
2749.5132500508016	1.4962356560944327e-06
2761.812693433054	1.7782794100389227e-06
2774.737520585577	2.1134890398366474e-06
2789.940025528307	2.511886431509582e-06
2806.793279656402	2.9853826189179636e-06
2821.82154073644	3.5481338923357534e-06
2835.1060656949066	4.216965034285822e-06
2850.5279848031073	5.011872336272725e-06
2869.406209883299	5.95662143529011e-06
2883.4317599407145	7.079457843841388e-06
2893.3807379163504	8.413951416451948e-06
2907.0227479526843	1e-05       
2923.948900712781	1.188502227437019e-05
2941.490595909207	1.4125375446227555e-05
2953.8278694613973	1.678804018122562e-05
2964.3330426759326	1.9952623149688786e-05
2977.253921797672	2.371373705661655e-05
2991.7466908935794	2.818382931264455e-05
3003.2342195902347	3.349654391578279e-05
3012.012460296462	3.981071705534977e-05
3022.8006735292433	4.731512589614803e-05
3034.2340368912123	5.623413251903491e-05
3044.615171454252	6.683439175686148e-05
3051.1453320147857	7.943282347242821e-05
3055.60904472931	9.440608762859246e-05
3061.6823105661942	0.00011220184543019629
3067.4150000493005	0.0001333521432163324
3070.48919261174	0.00015848931924611142
3071.2753923407627	0.00018836490894898024
3072.701146463291	0.00022387211385683424
3073.443512722	0.0002660725059798809
3072.399546636501	0.0003162277660168379
3068.4075584492525	0.00037583740428844437
3061.58648128087	0.0004466835921509635
3052.282269112453	0.0005308844442309889
3038.827461956442	0.000630957344480193
3020.3731261825797	0.0007498942093324559
2997.307552304522	0.0008912509381337458
2969.3491067266204	0.0010592537251772895
2934.548996302203	0.0012589254117941673
2892.6462686210657	0.0014962356560944345
2843.5154761491426	0.0017782794100389225
2787.383674933014	0.0021134890398366475
2725.733100953824	0.002511886431509582
2658.86014421544	0.0029853826189179603
2587.0869271074425	0.0035481338923357567
2509.821481440616	0.004216965034285822
2420.8137060169597	0.0050118723362727255
2297.7027915614467	0.005956621435290103
2050.7917043294347	0.00707945784384138
1768.0587904152012	0.008413951416451957
1727.3      	0.01        
1737.9946161688758	0.01188502227437019
1750.671893862659	0.014125375446227554
1765.3946904513487	0.016788040181225587
1781.6900503940462	0.01995262314968883
1797.4342481439762	0.023713737056616554
1812.636175840525	0.02818382931264455
1829.0630323384285	0.033496543915782793
1846.5575717123527	0.03981071705534969
1864.6540691989546	0.04731512589614813
1882.1315602086536	0.056234132519034905
1900.0554218726093	0.06683439175686148
1918.3940549152874	0.07943282347242821
1936.5597941424876	0.09440608762859228
1953.7480892983942	0.11220184543019629
1969.4950263362475	0.1333521432163324
1984.8776978029168	0.1584893192461114
1999.940266661581	0.18836490894898023
2014.7147915348653	0.22387211385683378
2029.2336409987493	0.26607250597988086
2043.276793630235	0.3162277660168379
2057.026671880367	0.3758374042884443
2070.2576129144772	0.4466835921509634
2082.7620279724656	0.5308844442309879
2094.0300789454077	0.630957344480193
2103.8960026337277	0.7498942093324559
2112.89032523124	0.8912509381337458
2121.025037843392	1.0592537251772898
2128.3549614771064	1.2589254117941662
2134.4040461357404	1.4962356560944328
2139.8072948612125	1.7782794100389228
2144.5833843871415	2.1134890398366473
2148.6680051056615	2.511886431509582
2152.03865593128	2.9853826189179573
2154.44034750169	3.548133892335753
2156.32344263895	4.216965034285823
2157.7225255159533	5.011872336272725
2158.674786775705	5.956621435290109
2159.1502291505326	7.079457843841373
2159.3378981775018	8.413951416451948
2159.6      	10.0        
