# T(K)	P(bar)
2860.2      	1e-08       
2852.4290918485144	1.1885022274370215e-08
2842.5443852425033	1.4125375446227554e-08
2830.3806560027447	1.6788040181225588e-08
2815.6567106653215	1.9952623149688826e-08
2797.845093008835	2.3713737056616554e-08
2779.5842139591623	2.818382931264461e-08
2763.196778857898	3.3496543915782795e-08
2749.6728234764682	3.981071705534969e-08
2739.5707375071015	4.731512589614813e-08
2733.300785575371	5.6234132519034905e-08
2728.9483840536345	6.683439175686162e-08
2725.450990847452	7.94328234724282e-08
2722.459658874558	9.440608762859226e-08
2719.733863139539	1.1220184543019653e-07
2717.409654591612	1.333521432163324e-07
2715.6510663198765	1.584893192461114e-07
2714.437620071958	1.883649089489802e-07
2713.848046014311	2.2387211385683422e-07
2714.0873677087707	2.6607250597988136e-07
2715.194241233261	3.162277660168379e-07
2716.87553061855	3.7583740428844433e-07
2719.003344224268	4.466835921509635e-07
2721.4271670987337	5.308844442309889e-07
2723.9486889947766	6.309573444801942e-07
2726.4237766742344	7.498942093324558e-07
2728.977390024588	8.912509381337459e-07
2732.855741485743	1.0592537251772896e-06
2739.5320901965697	1.2589254117941687e-06
2743.487260934907	1.4962356560944327e-06
2746.0148800186976	1.7782794100389227e-06
2747.601555500608	2.1134890398366474e-06
2748.2719991490567	2.511886431509582e-06
2747.710224011453	2.9853826189179636e-06
2745.2841574176095	3.5481338923357534e-06
2741.343661157236	4.216965034285822e-06
2735.5773174627975	5.011872336272725e-06
2727.6422264718713	5.95662143529011e-06
2717.1032538298587	7.079457843841388e-06
2703.589164024853	8.413951416451948e-06
2687.0910828025476	1e-05       
2667.543546886427	1.188502227437019e-05
2644.9221731010234	1.4125375446227555e-05
2619.1544498591065	1.678804018122562e-05
2589.6131863719884	1.9952623149688786e-05
2555.956847200374	2.371373705661655e-05
2517.1780862658825	2.818382931264455e-05
2471.5711351620603	3.349654391578279e-05
2417.361648695534	3.981071705534977e-05
2351.130331817407	4.731512589614803e-05
2282.010717177699	5.623413251903491e-05
2218.3380224523485	6.683439175686148e-05
2168.5654572043763	7.943282347242821e-05
2132.311741320999	9.440608762859246e-05
2099.8268507624216	0.00011220184543019629
2069.988213871355	0.0001333521432163324
2042.170706080763	0.00015848931924611142
2018.1129943726633	0.00018836490894898024
1998.3609558246842	0.00022387211385683424
1982.1852736500352	0.0002660725059798809
1969.640571038211	0.0003162277660168379
1960.4773456374992	0.00037583740428844437
1955.2840255206625	0.0004466835921509635
1952.2420621028737	0.0005308844442309889
1950.8131356934362	0.000630957344480193
1950.756608011324	0.0007498942093324559
1951.9579399841396	0.0008912509381337458
1954.2254830551951	0.0010592537251772895
1957.2429900391055	0.0012589254117941673
1960.9872721850293	0.0014962356560944345
1965.4059725052862	0.0017782794100389225
1970.3076227523284	0.0021134890398366475
1975.6357372789548	0.002511886431509582
1981.3978811320799	0.0029853826189179603
1987.6067211053496	0.0035481338923357567
1994.286355052293	0.004216965034285822
2001.0731004176375	0.0050118723362727255
2008.010703084733	0.005956621435290103
2015.0866754706526	0.00707945784384138
2022.2115147103998	0.008413951416451957
2029.3      	0.01        
2035.7629335121264	0.01188502227437019
2041.970564862933	0.014125375446227554
2047.887917180711	0.016788040181225587
2053.428752899176	0.01995262314968883
2058.2792380645583	0.023713737056616554
2062.3521885467376	0.02818382931264455
2065.935079624835	0.033496543915782793
2069.013716223485	0.03981071705534969
2071.596644529031	0.04731512589614813
2073.556004507697	0.056234132519034905
2075.1113863329597	0.06683439175686148
2076.3073874315533	0.07943282347242821
2077.1741979118688	0.09440608762859228
2077.813179097012	0.11220184543019629
2078.276324304007	0.1333521432163324
2078.5719645815834	0.1584893192461114
2078.736237992804	0.18836490894898023
2078.8160153381036	0.22387211385683378
2078.895789236257	0.26607250597988086
2078.972949415551	0.3162277660168379
2079.0      	0.3758374042884443
2079.0301114741424	0.4466835921509634
2079.1102239718352	0.5308844442309879
2079.1890215310864	0.630957344480193
2079.26636802107	0.7498942093324559
2079.3447693946846	0.8912509381337458
2079.42418519395	1.0592537251772898
2079.509101576336	1.2589254117941662
2079.6642063111726	1.4962356560944328
2079.8196207421256	1.7782794100389228
2080.0157435770634	2.1134890398366473
2080.254857507547	2.511886431509582
2080.495618280806	2.9853826189179573
2080.801980322799	3.548133892335753
2081.1674863426074	4.216965034285823
2081.5950117765938	5.011872336272725
2082.0872512383226	5.956621435290109
2082.6419340089546	7.079457843841373
2083.3205417987574	8.413951416451948
2084.1      	10.0        
