# T(K)	P(bar)
3143.2      	1e-08       
3142.4306031533183	1.1885022274370215e-08
3141.5977408526633	1.4125375446227554e-08
3140.6291430911274	1.6788040181225588e-08
3139.469036077279	1.9952623149688826e-08
3138.117261522992	2.3713737056616554e-08
3136.5250777022793	2.818382931264461e-08
3134.640188803674	3.3496543915782795e-08
3132.4416605173324	3.981071705534969e-08
3129.901100315873	4.731512589614813e-08
3126.9228731483013	5.6234132519034905e-08
3123.5309271061483	6.683439175686162e-08
3119.616756558011	7.94328234724282e-08
3115.128191444034	9.440608762859226e-08
3110.0434760969083	1.1220184543019653e-07
3104.542849200148	1.333521432163324e-07
3098.619158647517	1.584893192461114e-07
3092.2560086044473	1.883649089489802e-07
3085.538696261189	2.2387211385683422e-07
3078.7579149181665	2.6607250597988136e-07
3072.6369961714913	3.162277660168379e-07
3067.0815779422855	3.7583740428844433e-07
3062.1137574480335	4.466835921509635e-07
3057.699025380064	5.308844442309889e-07
3053.8379449767485	6.309573444801942e-07
3049.915230925439	7.498942093324558e-07
3045.5586057136156	8.912509381337459e-07
3040.437740065857	1.0592537251772896e-06
3034.0539054198366	1.2589254117941687e-06
3024.74762132963	1.4962356560944327e-06
3012.19299543506	1.7782794100389227e-06
2995.8247702578633	2.1134890398366474e-06
2975.066818364143	2.511886431509582e-06
2949.4659228076557	2.9853826189179636e-06
2926.577961032191	3.5481338923357534e-06
2909.8844807402293	4.216965034285822e-06
2898.904831202157	5.011872336272725e-06
2892.239952079392	5.95662143529011e-06
2886.772364768874	7.079457843841388e-06
2881.235665609941	8.413951416451948e-06
2876.2137397634215	1e-05       
2872.0908114862245	1.188502227437019e-05
2869.161949884911	1.4125375446227555e-05
2867.600269688431	1.678804018122562e-05
2867.112314399786	1.9952623149688786e-05
2868.27383457004	2.371373705661655e-05
2870.697580670726	2.818382931264455e-05
2873.027079391012	3.349654391578279e-05
2874.7981279545493	3.981071705534977e-05
2877.6555965420825	4.731512589614803e-05
2881.109685794296	5.623413251903491e-05
2884.5742132504397	6.683439175686148e-05
2887.1225685911363	7.943282347242821e-05
2889.376112449107	9.440608762859246e-05
2892.939189790452	0.00011220184543019629
2896.9439286219026	0.0001333521432163324
2900.276497096393	0.00015848931924611142
2902.713716256364	0.00018836490894898024
2905.7673502497464	0.00022387211385683424
2908.5924071039935	0.0002660725059798809
2910.079034435646	0.0003162277660168379
2908.827193629104	0.00037583740428844437
2904.796557120514	0.0004466835921509635
2899.815340766514	0.0005308844442309889
2891.356697941772	0.000630957344480193
2877.7258430157967	0.0007498942093324559
2858.184176257998	0.0008912509381337458
2834.3549762259718	0.0010592537251772895
2806.165252207099	0.0012589254117941673
2772.7332708031663	0.0014962356560944345
2733.3779275325587	0.0017782794100389225
2688.788722059465	0.0021134890398366475
2638.816416188126	0.002511886431509582
2582.7052876861526	0.0029853826189179603
2520.071323486738	0.0035481338923357567
2450.0413782206533	0.004216965034285822
2368.288399566848	0.0050118723362727255
2265.990252358012	0.005956621435290103
2135.2255890790125	0.00707945784384138
1989.6180241532034	0.008413951416451957
1867.1      	0.01        
1837.016583294745	0.01188502227437019
1822.798671000274	0.014125375446227554
1818.9708569088725	0.016788040181225587
1820.7966834646822	0.01995262314968883
1826.0447493813253	0.023713737056616554
1833.9448458837342	0.02818382931264455
1843.8351444726677	0.033496543915782793
1855.4024508949738	0.03981071705534969
1868.252914359732	0.04731512589614813
1881.7333110129525	0.056234132519034905
1896.1501061541765	0.06683439175686148
1911.3718926206277	0.07943282347242821
1927.1549477967171	0.09440608762859228
1943.2458927822256	0.11220184543019629
1958.9156389522461	0.1333521432163324
1974.5069839116945	0.1584893192461114
1989.8852186327977	0.18836490894898023
2004.8667455205543	0.22387211385683378
2019.1462732899786	0.26607250597988086
2032.0096029814233	0.3162277660168379
2044.0511412618168	0.3758374042884443
2055.1542686902094	0.4466835921509634
2065.234860873732	0.5308844442309879
2073.9813899506307	0.630957344480193
2081.571330022703	0.7498942093324559
2088.515859758812	0.8912509381337458
2094.841333964394	1.0592537251772898
2100.563945713746	1.2589254117941662
2105.061983024012	1.4962356560944328
2108.851277068892	1.7782794100389228
2112.050341732406	2.1134890398366473
2114.693717567925	2.511886431509582
2116.860564527252	2.9853826189179573
2118.2589114525945	3.548133892335753
2119.341967222257	4.216965034285823
2120.1275137393595	5.011872336272725
2120.6373933878526	5.956621435290109
2120.8751145752663	7.079457843841373
2120.968949088751	8.413951416451948
2121.1      	10.0        
