# T(K)	P(bar)
2767.3      	1e-08       
2758.374996578492	1.1885022274370215e-08
2756.1927574841843	1.4125375446227554e-08
2756.3309389092155	1.6788040181225588e-08
2755.772827773798	1.9952623149688826e-08
2755.613795473293	2.3713737056616554e-08
2755.459531209741	2.818382931264461e-08
2755.6907256606905	3.3496543915782795e-08
2755.80618140714	3.981071705534969e-08
2755.3078657811616	4.731512589614813e-08
2755.386240180308	5.6234132519034905e-08
2755.3362428245814	6.683439175686162e-08
2755.3845645719257	7.94328234724282e-08
2755.4782252610166	9.440608762859226e-08
2755.4022045620154	1.1220184543019653e-07
2755.4796781802797	1.333521432163324e-07
2755.212766579969	1.584893192461114e-07
2755.0      	1.883649089489802e-07
2754.9359386475853	2.2387211385683422e-07
2754.6168430549724	2.6607250597988136e-07
2754.3811517533477	3.162277660168379e-07
2754.453063674226	3.7583740428844433e-07
2754.5397770517156	4.466835921509635e-07
2754.3897760281648	5.308844442309889e-07
2754.3109784689136	6.309573444801942e-07
2754.1672639578605	7.498942093324558e-07
2754.2343081840536	8.912509381337459e-07
2759.8900390266303	1.0592537251772896e-06
2777.7871690133725	1.2589254117941687e-06
2789.4975764935484	1.4962356560944327e-06
2800.214589722425	1.7782794100389227e-06
2814.782323780364	2.1134890398366474e-06
2833.642313916987	2.511886431509582e-06
2852.2611470489774	2.9853826189179636e-06
2864.528222750552	3.5481338923357534e-06
2875.247650370742	4.216965034285822e-06
2887.8304004041856	5.011872336272725e-06
2904.1926082244418	5.95662143529011e-06
2920.6746105518005	7.079457843841388e-06
2932.328668780118	8.413951416451948e-06
2945.6310282074614	1e-05       
2960.519384976409	1.188502227437019e-05
2975.290423242327	1.4125375446227555e-05
2985.363260509622	1.678804018122562e-05
2993.8689960074844	1.9952623149688786e-05
3006.223744737361	2.371373705661655e-05
3021.2879033536296	2.818382931264455e-05
3032.9165591178353	3.349654391578279e-05
3040.5397681521904	3.981071705534977e-05
3049.654618362339	4.731512589614803e-05
3059.1592076551815	5.623413251903491e-05
3067.737341485337	6.683439175686148e-05
3073.3118687931096	7.943282347242821e-05
3077.0647339692423	9.440608762859246e-05
3081.4380104948655	0.00011220184543019629
3084.818214298626	0.0001333521432163324
3085.323502903607	0.00015848931924611142
3082.886283743636	0.00018836490894898024
3078.986904549114	0.00022387211385683424
3072.183062414023	0.0002660725059798809
3061.535743216442	0.0003162277660168379
3046.379169738243	0.00037583740428844437
3027.233646322442	0.0004466835921509635
3004.510435519408	0.0005308844442309889
2976.962974058831	0.000630957344480193
2944.264902054241	0.0007498942093324559
2907.5842324842747	0.0008912509381337458
2868.7635191357103	0.0010592537251772895
2826.9062674049705	0.0012589254117941673
2783.439803462482	0.0014962356560944345
2740.070033504734	0.0017782794100389225
2699.5918895291593	0.0021134890398366475
2661.955759385513	0.002511886431509582
2625.1286142005692	0.0029853826189179603
2589.1572221054394	0.0035481338923357567
2554.0408984819805	0.004216965034285822
2521.1212830316886	0.0050118723362727255
2489.2793760501518	0.005956621435290103
2457.599072080107	0.00707945784384138
2425.917632834001	0.008413951416451957
2394.1      	0.01        
2363.3241261327316	0.01188502227437019
2332.0354148748465	0.014125375446227554
2300.077884369999	0.016788040181225587
2267.171557479566	0.01995262314968883
2233.0591290213847	0.023713737056616554
2197.370771869621	0.02818382931264455
2158.788318841291	0.033496543915782793
2117.271396275248	0.03981071705534969
2072.638947242359	0.04731512589614813
2024.2035685697401	0.056234132519034905
1968.200904312902	0.06683439175686148
1907.8392763753775	0.07943282347242821
1847.6238259250629	0.09440608762859228
1793.7446324953166	0.11220184543019629
1753.142236015362	0.1333521432163324
1728.0842612557776	0.1584893192461114
1715.6518623669858	0.18836490894898023
1713.3128742719084	0.22387211385683378
1717.8599864666412	0.26607250597988086
1726.92687928164	0.3162277660168379
1738.363395958721	0.3758374042884443
1751.6501768197493	0.4466835921509634
1766.2425546487304	0.5308844442309879
1781.2140909064856	0.630957344480193
1795.843555982196	0.7498942093324559
1810.3480298325758	0.8912509381337458
1824.656594135185	1.0592537251772898
1838.7508800477246	1.2589254117941662
1851.5470206717587	1.4962356560944328
1863.7107971436826	1.7782794100389228
1875.532854083753	2.1134890398366473
1887.188017869815	2.511886431509582
1898.9852957594815	2.9853826189179573
1910.9017375084527	3.548133892335753
1922.9385793522995	4.216965034285823
1935.0077963776082	5.011872336272725
1947.082133855244	5.956621435290109
1959.0474336217394	7.079457843841373
1972.2281923538915	8.413951416451948
1992.3      	10.0        
