# T(K)	P(bar)
3080.7      	1e-08       
3049.924126132731	1.1885022274370215e-08
3021.2634547904972	1.4125375446227554e-08
2991.8478433698274	1.6788040181225588e-08
2960.6633437359574	1.9952623149688826e-08
2932.355594246184	2.3713737056616554e-08
2911.2176508955345	2.818382931264461e-08
2894.86895583997	3.3496543915782795e-08
2882.7158374030064	3.981071705534969e-08
2873.692079695489	4.731512589614813e-08
2866.6383837722924	5.6234132519034905e-08
2859.9168829139726	6.683439175686162e-08
2853.0791588352768	7.94328234724282e-08
2846.0838229694446	9.440608762859226e-08
2839.010407666678	1.1220184543019653e-07
2832.3476764959537	1.333521432163324e-07
2826.0042652795046	1.584893192461114e-07
2820.027102510902	1.883649089489802e-07
2814.5070490375733	2.2387211385683422e-07
2809.5610673520746	2.6607250597988136e-07
2805.287782144709	3.162277660168379e-07
2801.2489387629	3.7583740428844433e-07
2797.3546492411715	4.466835921509635e-07
2793.539921267406	5.308844442309889e-07
2789.9940311010955	6.309573444801942e-07
2786.6461750939975	7.498942093324558e-07
2783.274916028567	8.912509381337459e-07
2779.8842218541035	1.0592537251772896e-06
2776.4952145324387	1.2589254117941687e-06
2773.005357998611	1.4962356560944327e-06
2769.1496710757933	1.7782794100389227e-06
2764.900872035795	2.1134890398366474e-06
2760.247992341508	2.511886431509582e-06
2755.1920161030794	2.9853826189179636e-06
2750.1173246738203	3.5481338923357534e-06
2744.969180277586	4.216965034285822e-06
2739.787372420235	5.011872336272725e-06
2734.614738855097	5.95662143529011e-06
2729.6225939194064	7.079457843841388e-06
2724.8251564974494	8.413951416451948e-06
2720.0192902638764	1e-05       
2715.153429266998	1.188502227437019e-05
2710.13753211445	1.4125375446227555e-05
2704.905903456243	1.678804018122562e-05
2699.3329837281303	1.9952623149688786e-05
2693.4359592937717	2.371373705661655e-05
2686.9424081476222	2.818382931264455e-05
2679.261070950459	3.349654391578279e-05
2670.174821798399	3.981071705534977e-05
2660.028439686163	4.731512589614803e-05
2648.3961133810812	5.623413251903491e-05
2634.8213480206755	6.683439175686148e-05
2618.8144910369274	7.943282347242821e-05
2600.5899698159797	9.440608762859246e-05
2579.506409638913	0.00011220184543019629
2554.1360709836927	0.0001333521432163324
2522.9901087258827	0.00015848931924611142
2485.8814815160035	0.00018836490894898024
2443.2426124120266	0.00022387211385683424
2395.7823960861288	0.0002660725059798809
2346.158963514961	0.0003162277660168379
2298.7680050580166	0.00037583740428844437
2263.0348621645576	0.0004466835921509635
2235.5658582904616	0.0005308844442309889
2214.140597649878	0.000630957344480193
2197.579955079966	0.0007498942093324559
2184.8458361681214	0.0008912509381337458
2175.646433316233	0.0010592537251772895
2167.4359066541524	0.0012589254117941673
2159.669159223188	0.0014962356560944345
2151.9068812821374	0.0017782794100389225
2144.3172292867175	0.0021134890398366475
2137.4465017064567	0.002511886431509582
2130.319698088376	0.0029853826189179603
2123.142514530666	0.0035481338923357567
2116.397499267068	0.004216965034285822
2110.7808824129897	0.0050118723362727255
2106.109888046336	0.005956621435290103
2102.465329811739	0.00707945784384138
2099.911019384	0.008413951416451957
2098.3      	0.01        
2097.299784099314	0.01188502227437019
2096.5619933473913	0.014125375446227554
2095.8300410001716	0.016788040181225587
2094.841863851076	0.01995262314968883
2093.331056996285	0.023713737056616554
2091.58460891202	0.02818382931264455
2089.6886430804557	0.033496543915782793
2087.652413998967	0.03981071705534969
2085.4561607840014	0.04731512589614813
2083.026554410456	0.056234132519034905
2080.5597703865947	0.06683439175686148
2078.089249135154	0.07943282347242821
2075.646757830493	0.09440608762859228
2073.2341045149424	0.11220184543019629
2070.918378479964	0.1333521432163324
2068.580354184167	0.1584893192461114
2066.2490982086783	0.18836490894898023
2063.967585871201	0.22387211385683378
2061.8136906210643	0.26607250597988086
2060.022163442333	0.3162277660168379
2058.583660404128	0.3758374042884443
2057.4988852585775	0.4466835921509634
2056.7386561689877	0.5308844442309879
2056.265870813479	0.630957344480193
2056.0008959367906	0.7498942093324559
2055.8552306053157	0.8912509381337458
2055.8      	1.0592537251772898
2055.8      	1.2589254117941662
2055.8      	1.4962356560944328
2055.859810371063	1.7782794100389228
2055.9      	2.1134890398366473
2055.918285835849	2.511886431509582
2055.998539426935	2.9853826189179573
2056.0754950806995	3.548133892335753
2056.1534972685213	4.216965034285823
2056.2650039255313	5.011872336272725
2056.4249289252352	5.956621435290109
2056.583409716844	7.079457843841373
2056.8757963550033	8.413951416451948
2057.1      	10.0        
