# T(K)	P(bar)
3143.4      	1e-08       
3142.3228444146457	1.1885022274370215e-08
3141.069235863207	1.4125375446227554e-08
3139.5937146366914	1.6788040181225588e-08
3137.8603471724687	1.9952623149688826e-08
3135.8724434161645	2.3713737056616554e-08
3133.522733750983	2.818382931264461e-08
3130.7587374822924	3.3496543915782795e-08
3127.5540233316115	3.981071705534969e-08
3123.883113598455	4.731512589614813e-08
3119.729270443683	5.6234132519034905e-08
3114.9832979486077	6.683439175686162e-08
3109.6979576966432	7.94328234724282e-08
3103.9015703592804	9.440608762859226e-08
3097.6126122286937	1.1220184543019653e-07
3091.0273546762337	1.333521432163324e-07
3084.3595851754676	1.584893192461114e-07
3077.7647225828596	1.883649089489802e-07
3071.478926332744	2.2387211385683422e-07
3065.8947534620193	2.6607250597988136e-07
3061.368933898057	3.162277660168379e-07
3057.2489387629	3.7583740428844433e-07
3053.2944262928872	4.466835921509635e-07
3049.1967856617102	5.308844442309889e-07
3044.547729665881	6.309573444801942e-07
3039.121502482973	7.498942093324558e-07
3032.715523873081	8.912509381337459e-07
3024.97033230786	1.0592537251772896e-06
3015.317264435099	1.2589254117941687e-06
3001.9782572391364	1.4962356560944327e-06
2984.605321315973	1.7782794100389227e-06
2963.8886166019124	2.1134890398366474e-06
2941.6468268735784	2.511886431509582e-06
2921.6636826931235	2.9853826189179636e-06
2910.9571739441417	3.5481338923357534e-06
2903.962185740543	4.216965034285822e-06
2899.207403824485	5.011872336272725e-06
2895.2518479438895	5.95662143529011e-06
2891.13134736205	7.079457843841388e-06
2887.3904437399606	8.413951416451948e-06
2885.14440400364	1e-05       
2884.7514790719524	1.188502227437019e-05
2886.2001726668796	1.4125375446227555e-05
2888.4646089517755	1.678804018122562e-05
2891.465036536256	1.9952623149688786e-05
2896.2051321439717	2.371373705661655e-05
2902.4484984020028	2.818382931264455e-05
2908.8859476323432	3.349654391578279e-05
2914.507101768787	3.981071705534977e-05
2921.2598781398	4.731512589614803e-05
2928.659344266357	5.623413251903491e-05
2935.9817989775656	6.683439175686148e-05
2941.7952345985286	7.943282347242821e-05
2946.853355489378	9.440608762859246e-05
2953.331720918401	0.00011220184543019629
2959.8514286465534	0.0001333521432163324
2964.6586585740456	0.00015848931924611142
2966.938637788212	0.00018836490894898024
2968.926433079114	0.00022387211385683424
2969.408385502002	0.0002660725059798809
2967.020058837356	0.0003162277660168379
2960.208166482834	0.00037583740428844437
2948.7363548814633	0.0004466835921509635
2933.594434720116	0.0005308844442309889
2913.127548686478	0.000630957344480193
2886.146546879909	0.0007498942093324559
2852.188896448324	0.0008912509381337458
2811.312218849022	0.0010592537251772895
2761.2991840200175	0.0012589254117941673
2701.291119726757	0.0014962356560944345
2631.141079755155	0.0017782794100389225
2553.663382301907	0.0021134890398366475
2463.454199309272	0.002511886431509582
2330.495283689056	0.0029853826189179603
2096.187244970186	0.0035481338923357567
1735.1889285075054	0.004216965034285822
1772.7110494354445	0.0050118723362727255
1786.4780832903818	0.005956621435290103
1797.5726106896748	0.00707945784384138
1812.2008255439996	0.008413951416451957
1826.7      	0.01        
1840.8569019789434	0.01188502227437019
1856.4881729678214	0.014125375446227554
1873.198282087525	0.016788040181225587
1890.507428203666	0.01995262314968883
1907.523884357631	0.023713737056616554
1924.1706293479867	0.02818382931264455
1940.9207609545194	0.033496543915782793
1957.4376740817281	0.03981071705534969
1973.3630352959892	0.04731512589614813
1987.9406735372627	0.056234132519034905
2002.167563101663	0.06683439175686148
2016.4108114732978	0.07943282347242821
2030.5670298441603	0.09440608762859228
2044.466818200156	0.11220184543019629
2057.3576931282028	0.1333521432163324
2069.799479769528	0.1584893192461114
2081.5733189925877	0.18836490894898023
2092.4698865867495	0.22387211385683378
2102.2820760595946	0.26607250597988086
2110.6785368794804	0.3162277660168379
2118.3449739010066	0.3758374042884443
2125.308917931381	0.4466835921509634
2131.6054540566442	0.5308844442309879
2137.042485644987	0.630957344480193
2141.7157132431194	0.7498942093324559
2145.8041615501706	0.8912509381337458
2149.294852176147	1.0592537251772898
2152.2183204923685	1.2589254117941662
2154.2346820452467	1.4962356560944328
2155.7765866791315	1.7782794100389228
2156.924393115899	2.1134890398366473
2157.7097150150944	2.511886431509582
2158.1912365616113	2.9853826189179573
2158.5019803227988	3.548133892335753
2158.6534972685213	4.216965034285823
2158.7325019627656	5.011872336272725
2158.8      	5.956621435290109
2158.8      	7.079457843841373
2158.8      	8.413951416451948
2158.8      	10.0        
