# T(K)	P(bar)
2443.3      	1e-08       
2394.6741192897152	1.1885022274370215e-08
2382.6185382524986	1.4125375446227554e-08
2384.3973062728674	1.6788040181225588e-08
2383.840758339304	1.9952623149688826e-08
2384.0793067900604	2.3713737056616554e-08
2383.748828024352	2.818382931264461e-08
2383.793817107127	3.3496543915782795e-08
2384.0      	3.981071705534969e-08
2384.0      	4.731512589614813e-08
2384.0      	5.6234132519034905e-08
2384.0      	6.683439175686162e-08
2383.9154354280745	7.94328234724282e-08
2383.756450522033	9.440608762859226e-08
2383.6022045620152	1.1220184543019653e-07
2383.6796781802796	1.333521432163324e-07
2383.757446684006	1.584893192461114e-07
2383.763762007196	1.883649089489802e-07
2383.7160153381037	2.2387211385683422e-07
2383.795789236257	2.6607250597988136e-07
2383.872949415551	3.162277660168379e-07
2383.797957550516	3.7583740428844433e-07
2383.7      	4.466835921509635e-07
2383.659104112658	5.308844442309889e-07
2383.343913875653	6.309573444801942e-07
2383.3      	7.498942093324558e-07
2383.2552306053153	8.912509381337459e-07
2386.8761494803866	1.0592537251772896e-06
2399.2555481755894	1.2589254117941687e-06
2413.835393250246	1.4962356560944327e-06
2425.9323141751797	1.7782794100389227e-06
2439.2847513167676	2.1134890398366474e-06
2454.7474521547215	2.511886431509582e-06
2470.316648825438	2.9853826189179636e-06
2480.187875248861	3.5481338923357534e-06
2488.863715926228	4.216965034285822e-06
2501.532973026514	5.011872336272725e-06
2520.529717313235	5.95662143529011e-06
2537.8833639944432	7.079457843841388e-06
2549.6286687801176	8.413951416451948e-06
2563.3088262056413	1e-05       
2578.4334818291345	1.188502227437019e-05
2592.835375863171	1.4125375446227555e-05
2604.5479773367697	1.678804018122562e-05
2618.561630946733	1.9952623149688786e-05
2636.571413877441	2.371373705661655e-05
2656.235789934781	2.818382931264455e-05
2671.555412157114	3.349654391578279e-05
2681.7196908695873	3.981071705534977e-05
2694.8075850156915	4.731512589614803e-05
2712.388128426894	5.623413251903491e-05
2733.0600986667146	6.683439175686148e-05
2748.4298668152887	7.943282347242821e-05
2760.668053174507	9.440608762859246e-05
2776.2061695140155	0.00011220184543019629
2792.5782144958284	0.0001333521432163324
2806.8697899666204	0.00015848931924611142
2820.7069051974227	0.00018836490894898024
2836.6921525108855	0.00022387211385683424
2853.2376716199574	0.0002660725059798809
2868.355507867018	0.0003162277660168379
2879.658905539554	0.00037583740428844437
2888.0302275189324	0.0004466835921509635
2900.237441873428	0.0005308844442309889
2912.407963415911	0.000630957344480193
2921.9119680490708	0.0007498942093324559
2927.1177399312714	0.0008912509381337458
2932.4186110269484	0.0010592537251772895
2936.077852125763	0.0012589254117941673
2936.362694064605	0.0014962356560944345
2931.9360814824713	0.0017782794100389225
2923.160546362767	0.0021134890398366475
2912.2226051038942	0.002511886431509582
2896.960331852022	0.0029853826189179603
2876.5538483084833	0.0035481338923357567
2850.7365585604894	0.004216965034285822
2820.547242969819	0.0050118723362727255
2787.564935090457	0.005956621435290103
2751.7703239048888	0.00707945784384138
2713.592178784801	0.008413951416451957
2673.8      	0.01        
2635.7148560892556	0.01188502227437019
2598.0196008434896	0.014125375446227554
2561.0980483706853	0.016788040181225587
2525.271557479566	0.01995262314968883
2491.1591290213846	0.023713737056616554
2459.6146011822657	0.02818382931264455
2429.329646206832	0.033496543915782793
2400.1706285049327	0.03981071705534969
2371.8256344051815	0.04731512589614813
2345.178338695326	0.056234132519034905
2321.181575848066	0.06683439175686148
2298.445524502351	0.07943282347242821
2276.607919430366	0.09440608762859228
2255.2486744416815	0.11220184543019629
2235.8737666156953	0.1333521432163324
2217.9172994356386	0.1584893192461114
2201.0074494679434	0.18836490894898023
2185.0051317746165	0.22387211385683378
2170.0874128199666	0.26607250597988086
2156.4609028630694	0.3162277660168379
2142.465158321697	0.3758374042884443
2127.848708438828	0.4466835921509634
2112.3427419427258	0.5308844442309879
2095.7164569406923	0.630957344480193
2078.268091196081	0.7498942093324559
2060.482116801307	0.8912509381337458
2043.0904056281674	1.0592537251772898
2026.885408917923	1.2589254117941662
2013.0035351500314	1.4962356560944328
2000.8284443405687	1.7782794100389228
1989.9387697633367	2.1134890398366473
1980.1519863849028	2.511886431509582
1971.1635841832524	2.9853826189179573
1962.9975214458325	3.548133892335753
1954.9967758793362	4.216965034285823
1947.3748233510944	5.011872336272725
1940.4773454672443	5.956621435290109
1935.2474793441404	7.079457843841373
1932.5625782487245	8.413951416451948
1931.6      	10.0        
