# T(K)	P(bar)
2300.7      	1e-08       
2300.7      	1.1885022274370215e-08
2300.7      	1.4125375446227554e-08
2300.6663673636517	1.6788040181225588e-08
2300.6      	1.9952623149688826e-08
2300.6      	2.3713737056616554e-08
2300.6      	2.818382931264461e-08
2300.6      	3.3496543915782795e-08
2300.5723116295912	3.981071705534969e-08
2300.5      	4.731512589614813e-08
2300.5      	5.6234132519034905e-08
2300.4362428245813	6.683439175686162e-08
2300.3577177140373	7.94328234724282e-08
2300.2782252610164	9.440608762859226e-08
2300.195590875969	1.1220184543019653e-07
2300.0406436394405	1.333521432163324e-07
2299.942553315994	1.584893192461114e-07
2299.7912860215874	1.883649089489802e-07
2299.5679693237926	2.2387211385683422e-07
2299.4084215274866	2.6607250597988136e-07
2299.0352529222464	3.162277660168379e-07
2298.797957550516	3.7583740428844433e-07
2298.519331155146	4.466835921509635e-07
2298.028432197152	5.308844442309889e-07
2297.476849282393	6.309573444801942e-07
2296.935423852511	7.498942093324558e-07
2296.252306053155	8.912509381337459e-07
2295.385592478651	1.0592537251772896e-06
2294.3317381774796	1.2589254117941687e-06
2293.168452666204	1.4962356560944327e-06
2291.8234133208684	1.7782794100389227e-06
2290.2897949605563	2.1134890398366474e-06
2288.561139939622	2.511886431509582e-06
2286.635053753554	2.9853826189179636e-06
2284.4861377404086	3.5481338923357534e-06
2282.3020764814	4.216965034285822e-06
2279.927435228735	5.011872336272725e-06
2277.288672733622	5.95662143529011e-06
2274.67373967207	7.079457843841388e-06
2272.055730982472	8.413951416451948e-06
2269.252684258417	1e-05       
2266.3173690786925	1.188502227437019e-05
2263.323899769821	1.4125375446227555e-05
2260.2005393768613	1.678804018122562e-05
2256.8472778635305	1.9952623149688786e-05
2253.3508853015546	2.371373705661655e-05
2249.6902947287736	2.818382931264455e-05
2245.717584462137	3.349654391578279e-05
2240.3274366600676	3.981071705534977e-05
2237.229602305278	4.731512589614803e-05
2223.6824043566908	5.623413251903491e-05
2218.597816055567	6.683439175686148e-05
2314.24077743607	7.943282347242821e-05
1656.1860658634791	9.440608762859246e-05
1436.9740884082682	0.00011220184543019629
1385.3074960806084	0.0001333521432163324
1153.164252219733	0.00015848931924611142
1198.6852165301568	0.00018836490894898024
1200.5652995005066	0.00022387211385683424
1198.9183562159944	0.0002660725059798809
1200.7751133408747	0.0003162277660168379
1201.753171191045	0.00037583740428844437
1202.9933670398418	0.0004466835921509635
1204.471958598084	0.0005308844442309889
1206.0848300875682	0.000630957344480193
1207.7763584166087	0.0007498942093324559
1209.5383119767378	0.0008912509381337458
1211.4545692126624	0.0010592537251772895
1213.664876771469	0.0012589254117941673
1216.0686192173316	0.0014962356560944345
1218.5871462125763	0.0017782794100389225
1221.2751479609542	0.0021134890398366475
1224.3737889776735	0.002511886431509582
1227.6790643247296	0.0029853826189179603
1231.1929625536318	0.0035481338923357567
1234.9795143978697	0.004216965034285822
1238.8799427687572	0.0050118723362727255
1242.945191816565	0.005956621435290103
1247.2317091817395	0.00707945784384138
1251.7474928171998	0.008413951416451957
1256.5      	0.01        
1261.2702604494266	0.01188502227437019
1266.3135548840203	0.014125375446227554
1271.6879171807109	0.016788040181225587
1277.459716821897	0.01995262314968883
1283.6619765415664	0.023713737056616554
1290.2401579811428	0.02818382931264455
1297.5000648478328	0.033496543915782793
1305.5457207449504	0.03981071705534969
1314.4596253016703	0.04731512589614813
1324.0213019975595	0.056234132519034905
1334.5622473832304	0.06683439175686148
1346.111472038266	0.07943282347242821
1358.7670298441603	0.09440608762859228
1372.7283206528768	0.11220184543019629
1387.7805398802366	0.1333521432163324
1404.4107359827779	0.1584893192461114
1422.6058322514202	0.18836490894898023
1442.4882026404016	0.22387211385683378
1464.3462507343806	0.26607250597988086
1487.2389258341213	0.3162277660168379
1511.5247494679577	0.3758374042884443
1537.277678260084	0.4466835921509634
1564.590853832588	0.5308844442309879
1593.0367727223227	0.630957344480193
1622.153479985462	0.7498942093324559
1652.7182190844242	0.8912509381337458
1685.4865965016618	1.0592537251772898
1721.6163511775262	1.2589254117941662
1761.0905061934857	1.4962356560944328
1803.6938077952098	1.7782794100389228
1849.8116897209363	2.1134890398366473
1899.8892258849228	2.511886431509582
1954.7024285967736	2.9853826189179573
2008.924031893284	3.548133892335753
2063.113115279783	4.216965034285823
2117.9838758986975	5.011872336272725
2174.5610957248095	5.956621435290109
2233.4367098076314	7.079457843841373
2300.9646889882283	8.413951416451948
2402.7      	10.0        
